FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,120,20518,11042,,0,,,0,,0,101
73,131,22377,13080,,0,,,0,,0,144
69,122,20686,11234,,0,,,0,,0,115
70,124,21317,11993,,0,,,0,,0,127
68,117,20519,10959,,0,,,0,,0,99
69,119,20661,11109,,0,,,0,,0,107
67,115,20960,11242,,0,,,0,,0,84
73,129,21937,12910,,0,,,0,,0,128
73,128,22227,12924,,0,,,0,,0,129
72,128,22110,12513,,0,,,0,,0,126
72,126,21142,11683,,0,,,0,,0,122
70,125,21385,12237,,0,,,0,,0,127
70,124,21001,11889,,0,,,0,,0,125
64,111,21022,11108,,0,,,0,,0,209
75,133,23244,13752,,0,,,0,,0,140
69,121,20652,11535,,0,,,0,,0,99
73,129,21937,12910,,0,,,0,,0,129
72,127,22038,12777,,0,,,0,,0,131
73,128,22227,12924,,0,,,0,,0,129
68,118,20702,11375,,0,,,0,,0,81
70,121,20424,11164,,0,,,0,,0,117
69,121,20644,11368,,0,,,0,,0,88
68,119,20815,11248,,0,,,0,,0,87
70,124,21001,11889,,0,,,0,,0,123
70,122,20469,11179,,0,,,0,,0,116
68,117,20519,10959,,0,,,0,,0,118
72,124,21035,11663,,0,,,0,,0,103
66,114,20595,10852,,0,,,0,,0,117
70,125,21385,12237,,0,,,0,,0,125
66,114,20595,10852,,0,,,0,,0,93
70,124,21001,11889,,0,,,0,,0,127
70,124,21317,11993,,0,,,0,,0,126
75,133,22744,13156,,0,,,0,,0,134
