FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,183.0,28585,18981,,0,,,0,,0,169
85,184.0,29447,19545,,0,,,0,,0,145
94,206.0,30179,19891,,0,,,0,,0,210
84,183.0,28897,19172,,0,,,0,,0,157
81,176.0,27269,17595,,0,,,0,,0,149
87,186.0,29375,19358,,0,,,0,,0,158
85,185.0,28654,19030,,0,,,0,,0,190
197,,23707,10951,,0,,,0,,0,233
87,187.0,29419,19461,,0,,,0,,0,212
80,174.0,28237,18178,,0,,,0,,0,151
89,195.0,30231,20136,,0,,,0,,0,186
153,,34060,21655,,0,,,0,,0,218
78,169.0,27969,18156,,0,,,0,,0,141
81,173.0,27485,17689,,0,,,0,,0,164
92,204.0,32809,22030,,0,,,0,,0,162
84,183.0,28641,18738,,0,,,0,,0,170
99,221.0,32370,21758,,0,,,0,,0,180
84,183.0,28641,18738,,0,,,0,,0,152
78,168.0,27764,17882,,0,,,0,,0,149
89,192.0,29568,19570,,0,,,0,,0,188
98,218.0,31481,21097,,0,,,0,,0,186
85,186.0,29521,19645,,0,,,0,,0,157
83,180.0,28749,18708,,0,,,0,,0,159
85,183.0,28585,18981,,0,,,0,,0,151
88,190.0,30210,20161,,0,,,0,,0,155
90,197.0,29834,19899,,0,,,0,,0,189
89,192.0,29568,19570,,0,,,0,,0,157
