FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,175,24443,15590,,0,,,0,,0,174
79,160,22676,14499,,0,,,0,,0,135
75,149,21500,13317,,0,,,0,,0,131
87,179,25447,16485,,0,,,0,,0,159
89,183,25619,16469,,0,,,0,,0,180
76,152,21444,13153,,0,,,0,,0,144
85,172,23764,15028,,0,,,0,,0,167
89,183,25619,16469,,0,,,0,,0,175
86,175,24443,15590,,0,,,0,,0,174
82,167,22551,14175,,0,,,0,,0,154
75,146,21041,12789,,0,,,0,,0,141
79,156,22974,14210,,0,,,0,,0,155
79,158,22557,14202,,0,,,0,,0,154
79,158,22557,14202,,0,,,0,,0,160
