FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,124,14161,9414,,0,,,0,,0,208
56,124,14161,9414,,0,,,0,,0,206
52,110,14082,9034,,0,,,0,,0,161
53,116,14705,9501,,0,,,0,,0,135
52,111,15177,9678,,0,,,0,,0,162
55,120,15367,10077,,0,,,0,,0,198
52,113,14302,9201,,0,,,0,,0,123
58,130,15521,10370,,0,,,0,,0,133
49,103,14245,8823,,0,,,0,,0,107
57,128,14919,9936,,0,,,0,,0,220
52,114,14834,9581,,0,,,0,,0,123
49,104,13589,8556,,0,,,0,,0,102
49,104,14594,9160,,0,,,0,,0,112
52,110,14082,9034,,0,,,0,,0,116
49,101,14096,8727,,0,,,0,,0,101
53,116,14705,9501,,0,,,0,,0,128
52,110,14082,9034,,0,,,0,,0,115
55,121,15812,10372,,0,,,0,,0,133
49,104,14505,9121,,0,,,0,,0,113
50,109,14152,9029,,0,,,0,,0,119
52,113,14302,9201,,0,,,0,,0,168
52,110,14082,9034,,0,,,0,,0,163
49,105,13676,8738,,0,,,0,,0,109
52,114,14834,9581,,0,,,0,,0,144
52,111,15177,9678,,0,,,0,,0,123
49,104,13589,8556,,0,,,0,,0,103
49,101,14096,8727,,0,,,0,,0,100
