FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,95,6017,2660,,0,,,0,,0,95
61,95,5527,2483,,0,,,0,,0,89
61,96,5728,2567,,0,,,0,,0,93
63,101,5695,2599,,0,,,0,,0,111
62,98,5475,2395,,0,,,0,,0,93
58,91,5851,2587,,0,,,0,,0,95
60,92,5931,2648,,0,,,0,,0,94
60,94,5714,2491,,0,,,0,,0,88
62,100,5723,2464,,0,,,0,,0,99
58,91,5529,2516,,0,,,0,,0,98
58,91,5851,2587,,0,,,0,,0,91
63,102,5818,2570,,0,,,0,,0,107
62,100,5659,2449,,0,,,0,,0,105
63,102,5855,2588,,0,,,0,,0,106
61,96,5897,2537,,0,,,0,,0,107
60,93,5872,2563,,0,,,0,,0,91
62,99,5437,2441,,0,,,0,,0,92
62,99,5371,2396,,0,,,0,,0,98
60,93,5605,2373,,0,,,0,,0,91
61,95,5933,2536,,0,,,0,,0,111
60,92,5931,2648,,0,,,0,,0,95
62,100,5572,2420,,0,,,0,,0,97
62,100,5551,2409,,0,,,0,,0,102
60,92,5761,2430,,0,,,0,,0,88
63,103,5848,2541,,0,,,0,,0,115
63,103,5848,2541,,0,,,0,,0,115
63,101,5700,2583,,0,,,0,,0,101
62,98,5285,2302,,0,,,0,,0,93
61,97,5501,2407,,0,,,0,,0,89
63,101,5695,2599,,0,,,0,,0,112
63,102,5855,2588,,0,,,0,,0,105
62,98,5574,2413,,0,,,0,,0,96
60,92,5827,2460,,0,,,0,,0,89
63,101,5700,2583,,0,,,0,,0,104
60,93,5979,2593,,0,,,0,,0,103
62,99,5538,2408,,0,,,0,,0,97
