FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,82,9650,1590,,0,,,0,,0,98
54,88,9644,1709,,0,,,0,,0,93
53,89,9804,1852,,0,,,0,,0,111
50,81,9282,1578,,0,,,0,,0,90
53,89,9632,1806,,0,,,0,,0,107
53,90,9693,1787,,0,,,0,,0,115
51,83,10084,1763,,0,,,0,,0,95
52,87,9132,1675,,0,,,0,,0,97
52,87,9803,1698,,0,,,0,,0,101
52,85,9670,1708,,0,,,0,,0,107
52,86,9349,1646,,0,,,0,,0,96
51,84,9960,1697,,0,,,0,,0,95
50,81,9202,1558,,0,,,0,,0,88
52,88,9823,1706,,0,,,0,,0,106
49,81,9329,1636,,0,,,0,,0,111
50,82,9421,1702,,0,,,0,,0,91
54,89,9359,1694,,0,,,0,,0,98
54,89,9579,1760,,0,,,0,,0,92
52,88,9758,1723,,0,,,0,,0,105
53,87,9554,1768,,0,,,0,,0,89
52,87,9921,1741,,0,,,0,,0,99
52,87,9122,1681,,0,,,0,,0,97
52,87,9110,1651,,0,,,0,,0,102
52,88,9823,1706,,0,,,0,,0,105
50,81,9716,1728,,0,,,0,,0,95
52,87,9803,1698,,0,,,0,,0,104
50,82,9029,1614,,0,,,0,,0,88
53,89,9804,1852,,0,,,0,,0,112
53,90,9693,1787,,0,,,0,,0,115
54,88,9275,1630,,0,,,0,,0,93
50,81,9716,1728,,0,,,0,,0,94
51,84,9578,1668,,0,,,0,,0,93
50,81,8910,1576,,0,,,0,,0,91
50,82,9345,1682,,0,,,0,,0,103
53,85,9287,1692,,0,,,0,,0,89
51,83,10084,1763,,0,,,0,,0,91
