FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,107,16276,7824,,0,,,0,,0,112
50,95,15343,7134,,0,,,0,,0,94
52,104,15399,7294,,0,,,0,,0,107
54,104,15634,7447,,0,,,0,,0,97
50,96,15964,7290,,0,,,0,,0,95
54,103,15299,7066,,0,,,0,,0,96
55,107,16276,7824,,0,,,0,,0,111
52,103,15216,7109,,0,,,0,,0,104
52,96,15057,7027,,0,,,0,,0,89
50,96,15017,6913,,0,,,0,,0,98
54,104,15266,7179,,0,,,0,,0,92
53,102,14658,6825,,0,,,0,,0,89
52,97,14614,6660,,0,,,0,,0,91
54,105,16108,7513,,0,,,0,,0,105
52,96,15059,6773,,0,,,0,,0,88
52,98,15483,7286,,0,,,0,,0,91
51,99,15264,6924,,0,,,0,,0,107
53,103,15189,7215,,0,,,0,,0,93
52,98,14898,6850,,0,,,0,,0,88
53,103,14499,6602,,0,,,0,,0,93
52,102,15070,7126,,0,,,0,,0,99
50,95,15343,7134,,0,,,0,,0,95
54,104,15577,7358,,0,,,0,,0,102
52,103,15439,7325,,0,,,0,,0,106
53,101,15431,7364,,0,,,0,,0,93
51,98,15346,6893,,0,,,0,,0,111
52,103,15439,7325,,0,,,0,,0,105
52,99,14559,6688,,0,,,0,,0,89
55,109,16486,7883,,0,,,0,,0,115
54,105,15587,7440,,0,,,0,,0,97
51,98,15620,7407,,0,,,0,,0,95
55,109,16486,7883,,0,,,0,,0,115
50,95,14787,6925,,0,,,0,,0,103
54,104,14821,6894,,0,,,0,,0,98
50,96,15964,7290,,0,,,0,,0,91
52,103,15216,7109,,0,,,0,,0,101
