FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,166,26270,15670,,0,,,0,,0,147
85,193,27337,16021,,0,,,0,,0,187
128,288,22326,11322,,0,,,0,,0,209
74,162,25854,15612,,0,,,0,,0,141
74,162,26134,15533,,0,,,0,,0,140
84,194,27732,16355,,0,,,0,,0,160
75,167,26940,16244,,0,,,0,,0,146
70,154,24117,14257,,0,,,0,,0,128
80,179,26112,15251,,0,,,0,,0,148
74,162,25854,15612,,0,,,0,,0,136
119,277,22130,11599,,0,,,0,,0,211
84,194,27732,16355,,0,,,0,,0,147
75,167,26940,16244,,0,,,0,,0,137
82,190,26081,15189,,0,,,0,,0,165
72,158,24521,14201,,0,,,0,,0,158
71,157,24255,14482,,0,,,0,,0,174
70,154,24117,14257,,0,,,0,,0,138
106,239,24263,13359,,0,,,0,,0,208
72,155,23974,13763,,0,,,0,,0,149
80,179,26598,15677,,0,,,0,,0,158
117,265,22167,11433,,0,,,0,,0,188
73,158,24483,14498,,0,,,0,,0,142
96,220,25445,14215,,0,,,0,,0,189
73,158,24483,14498,,0,,,0,,0,146
