FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,160,18579,9913,,0,,,0,,0,119
63,116,16443,8050,,0,,,0,,0,77
66,125,16383,8266,,0,,,0,,0,85
56,101,14571,6523,,0,,,0,,0,62
65,122,15986,7843,,0,,,0,,0,90
60,109,16014,7559,,0,,,0,,0,90
63,118,16124,8176,,0,,,0,,0,92
62,115,16331,7768,,0,,,0,,0,79
63,116,16381,8037,,0,,,0,,0,77
63,119,16365,8080,,0,,,0,,0,79
59,106,14973,6817,,0,,,0,,0,74
66,125,16148,8072,,0,,,0,,0,98
77,156,18525,9960,,0,,,0,,0,105
60,109,15462,7407,,0,,,0,,0,83
65,123,16138,8046,,0,,,0,,0,92
68,131,16091,8180,,0,,,0,,0,91
87,180,18504,9974,,0,,,0,,0,110
68,130,16144,8201,,0,,,0,,0,93
73,145,16801,8697,,0,,,0,,0,102
67,127,16274,8374,,0,,,0,,0,105
63,115,16400,7938,,0,,,0,,0,98
63,117,16711,8403,,0,,,0,,0,80
57,104,14546,6699,,0,,,0,,0,68
69,136,16330,8140,,0,,,0,,0,121
62,118,16088,8061,,0,,,0,,0,79
74,144,16992,8545,,0,,,0,,0,104
68,132,16627,8461,,0,,,0,,0,102
77,158,18780,10066,,0,,,0,,0,102
66,128,16491,8353,,0,,,0,,0,90
66,126,16056,8252,,0,,,0,,0,93
62,115,16250,7960,,0,,,0,,0,76
66,126,16056,8252,,0,,,0,,0,84
66,127,16417,8221,,0,,,0,,0,87
59,106,14973,6817,,0,,,0,,0,73
72,137,16352,8074,,0,,,0,,0,91
60,110,15760,7451,,0,,,0,,0,78
65,124,15954,7916,,0,,,0,,0,86
74,144,16992,8545,,0,,,0,,0,98
65,124,15802,7834,,0,,,0,,0,86
76,154,17801,9603,,0,,,0,,0,101
66,123,16393,8079,,0,,,0,,0,86
69,133,16136,7885,,0,,,0,,0,111
73,145,16836,8764,,0,,,0,,0,113
76,155,18380,9846,,0,,,0,,0,111
59,106,15176,7026,,0,,,0,,0,74
69,132,16288,8168,,0,,,0,,0,97
59,106,15119,6993,,0,,,0,,0,79
77,158,18780,10066,,0,,,0,,0,97
56,101,14645,6581,,0,,,0,,0,63
62,117,16170,7951,,0,,,0,,0,80
