FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,188,25663,15255,,0,,,0,,0,110
65,125,21909,12293,,0,,,0,,0,77
73,142,22739,13103,,0,,,0,,0,102
69,132,21818,11979,,0,,,0,,0,90
60,114,20935,11443,,0,,,0,,0,73
65,126,22621,12484,,0,,,0,,0,80
83,168,26560,16042,,0,,,0,,0,109
78,152,23683,13657,,0,,,0,,0,104
82,168,23879,13866,,0,,,0,,0,121
70,135,23040,12923,,0,,,0,,0,82
70,136,22276,12636,,0,,,0,,0,98
62,118,22283,12181,,0,,,0,,0,90
70,137,22372,12568,,0,,,0,,0,84
73,143,22618,12831,,0,,,0,,0,103
85,176,25247,15283,,0,,,0,,0,111
93,189,27127,16264,,0,,,0,,0,126
62,118,22283,12181,,0,,,0,,0,77
62,119,21891,12220,,0,,,0,,0,76
78,152,23683,13657,,0,,,0,,0,98
70,137,22372,12568,,0,,,0,,0,82
73,145,23092,13032,,0,,,0,,0,98
82,172,24174,14301,,0,,,0,,0,102
73,140,22113,12322,,0,,,0,,0,93
85,177,25707,15410,,0,,,0,,0,117
68,133,22483,12630,,0,,,0,,0,81
70,134,21906,12193,,0,,,0,,0,86
60,111,20536,10966,,0,,,0,,0,62
74,145,24025,14049,,0,,,0,,0,91
82,172,24174,14301,,0,,,0,,0,97
60,114,20744,11256,,0,,,0,,0,72
70,137,22372,12568,,0,,,0,,0,93
60,114,20772,11366,,0,,,0,,0,74
69,134,22398,12391,,0,,,0,,0,82
65,124,22322,12273,,0,,,0,,0,77
82,168,23970,13886,,0,,,0,,0,112
70,135,22704,12815,,0,,,0,,0,78
69,134,22398,12391,,0,,,0,,0,92
76,155,22744,12793,,0,,,0,,0,102
76,149,24178,13704,,0,,,0,,0,99
82,168,23879,13866,,0,,,0,,0,111
60,114,20903,11472,,0,,,0,,0,71
62,117,21382,11707,,0,,,0,,0,79
67,129,22434,12681,,0,,,0,,0,80
57,108,19652,10112,,0,,,0,,0,59
70,138,22345,12606,,0,,,0,,0,98
65,125,21881,11959,,0,,,0,,0,98
66,126,22271,12138,,0,,,0,,0,76
62,118,21958,12043,,0,,,0,,0,76
70,137,22372,12568,,0,,,0,,0,95
73,141,22365,12578,,0,,,0,,0,91
