FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,122.0,22300,13420,,0,,,0,,0,93
66,126.0,22820,14020,,0,,,0,,0,101
76,147.0,22446,12381,,0,,,0,,0,136
66,124.0,21973,13407,,0,,,0,,0,138
56,101.0,19510,10682,,0,,,0,,0,110
71,136.0,22219,12740,,0,,,0,,0,149
59,110.0,19236,10552,,0,,,0,,0,104
77,150.0,23140,13109,,0,,,0,,0,116
81,159.0,24948,14681,,0,,,0,,0,128
66,126.0,20700,11549,,0,,,0,,0,119
122,242.0,30021,17396,,0,,,0,,0,211
76,150.0,22752,13285,,0,,,0,,0,130
70,132.0,20989,11505,,0,,,0,,0,140
62,112.0,20879,11874,,0,,,0,,0,106
113,220.0,29890,17781,,0,,,0,,0,175
63,118.0,20460,11755,,0,,,0,,0,105
59,106.0,20045,11161,,0,,,0,,0,104
66,127.0,22750,14142,,0,,,0,,0,106
49,87.0,18163,9466,,0,,,0,,0,136
85,168.0,26472,15816,,0,,,0,,0,138
68,129.0,22359,13598,,0,,,0,,0,149
61,111.0,20472,11644,,0,,,0,,0,96
154,292.0,30216,16666,,0,,,0,,0,208
81,157.0,22860,12905,,0,,,0,,0,176
74,142.0,22215,12662,,0,,,0,,0,103
71,134.0,21564,12002,,0,,,0,,0,107
76,150.0,22745,12952,,0,,,0,,0,126
65,122.0,21740,13051,,0,,,0,,0,115
112,226.0,31614,18847,,0,,,0,,0,219
70,135.0,20619,11190,,0,,,0,,0,130
169,,31732,17033,,0,,,0,,0,190
82,163.0,24616,14629,,0,,,0,,0,126
73,140.0,22599,12928,,0,,,0,,0,107
87,175.0,27042,16406,,0,,,0,,0,231
60,109.0,20091,11287,,0,,,0,,0,112
60,111.0,19468,10613,,0,,,0,,0,138
73,142.0,22017,12697,,0,,,0,,0,121
66,126.0,22820,14020,,0,,,0,,0,106
78,153.0,21600,11924,,0,,,0,,0,160
66,122.0,22300,13420,,0,,,0,,0,92
71,136.0,21477,11922,,0,,,0,,0,109
92,182.0,29464,18075,,0,,,0,,0,144
52,94.0,19111,10436,,0,,,0,,0,124
62,114.0,21189,12465,,0,,,0,,0,114
67,125.0,20926,11649,,0,,,0,,0,106
122,242.0,30021,17396,,0,,,0,,0,221
74,141.0,20918,11673,,0,,,0,,0,119
48,84.0,17816,8950,,0,,,0,,0,137
73,139.0,23086,13386,,0,,,0,,0,110
60,111.0,20035,11455,,0,,,0,,0,113
