FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
45,86,14562,7927,,0,,,0,,0,78
48,93,14794,8351,,0,,,0,,0,80
55,112,17081,10279,,0,,,0,,0,103
51,97,15944,9104,,0,,,0,,0,90
56,112,17777,10864,,0,,,0,,0,98
51,100,16717,9891,,0,,,0,,0,103
63,136,19139,12036,,0,,,0,,0,106
51,98,16665,9652,,0,,,0,,0,86
51,97,15944,9104,,0,,,0,,0,85
60,126,18764,11742,,0,,,0,,0,103
48,92,15333,8695,,0,,,0,,0,80
45,84,13912,7347,,0,,,0,,0,76
51,100,16123,9467,,0,,,0,,0,84
52,102,16228,9724,,0,,,0,,0,98
48,92,15296,8603,,0,,,0,,0,85
44,83,13737,6968,,0,,,0,,0,71
64,139,19455,12413,,0,,,0,,0,127
53,103,16589,9816,,0,,,0,,0,93
44,81,13351,6456,,0,,,0,,0,64
48,94,14937,8528,,0,,,0,,0,78
48,93,15325,8790,,0,,,0,,0,79
51,99,16181,9476,,0,,,0,,0,98
61,129,18716,11792,,0,,,0,,0,111
48,91,15429,8771,,0,,,0,,0,77
51,97,16327,9459,,0,,,0,,0,92
44,83,13767,7002,,0,,,0,,0,72
58,121,17936,11124,,0,,,0,,0,121
44,81,13434,6471,,0,,,0,,0,59
52,102,16144,9663,,0,,,0,,0,111
60,126,18764,11742,,0,,,0,,0,97
51,100,16717,9891,,0,,,0,,0,87
56,112,17777,10864,,0,,,0,,0,104
52,101,16723,9893,,0,,,0,,0,90
45,85,14145,7512,,0,,,0,,0,77
44,84,14032,7410,,0,,,0,,0,73
51,100,16123,9467,,0,,,0,,0,93
58,121,17997,10980,,0,,,0,,0,113
45,84,13611,7091,,0,,,0,,0,68
48,93,15222,8722,,0,,,0,,0,82
51,98,16247,9463,,0,,,0,,0,81
64,141,19312,12184,,0,,,0,,0,123
55,109,16648,9973,,0,,,0,,0,103
51,98,16795,9852,,0,,,0,,0,82
58,121,17936,11124,,0,,,0,,0,111
44,84,13807,7286,,0,,,0,,0,79
48,92,15008,8413,,0,,,0,,0,77
45,85,14145,7512,,0,,,0,,0,78
45,86,14562,7927,,0,,,0,,0,90
58,121,17997,10980,,0,,,0,,0,105
51,97,16327,9459,,0,,,0,,0,83
