FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,132,17250,7953,,0,,,0,,0,135
74,169,17345,8148,,0,,,0,,0,243
67,143,17528,8091,,0,,,0,,0,204
63,137,17046,7848,,0,,,0,,0,165
73,166,17312,8032,,0,,,0,,0,234
70,155,17204,7885,,0,,,0,,0,222
89,211,21195,9842,,0,,,0,,0,230
70,157,16966,7967,,0,,,0,,0,233
63,137,17046,7848,,0,,,0,,0,144
67,144,17422,8057,,0,,,0,,0,188
63,135,17360,8084,,0,,,0,,0,183
63,137,17046,7848,,0,,,0,,0,162
77,179,17628,8246,,0,,,0,,0,243
67,149,17312,8031,,0,,,0,,0,206
63,135,17382,8018,,0,,,0,,0,170
67,144,17268,7839,,0,,,0,,0,130
66,141,17568,8105,,0,,,0,,0,178
82,195,18374,8484,,0,,,0,,0,229
67,144,17422,8057,,0,,,0,,0,152
63,132,17250,7953,,0,,,0,,0,160
69,153,16964,7798,,0,,,0,,0,230
61,129,17176,7944,,0,,,0,,0,128
63,135,17382,8018,,0,,,0,,0,140
61,130,17336,7935,,0,,,0,,0,127
91,213,21144,9687,,0,,,0,,0,228
