FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,169,22405,13842,,0,,,0,,0,160
82,180,22973,14217,,0,,,0,,0,161
119,265,24254,14305,,0,,,0,,0,227
97,226,23524,14304,,0,,,0,,0,243
85,193,24662,15692,,0,,,0,,0,230
82,180,22973,14217,,0,,,0,,0,144
93,213,24969,15556,,0,,,0,,0,243
89,207,25059,15836,,0,,,0,,0,234
76,169,22405,13842,,0,,,0,,0,135
78,174,22330,13968,,0,,,0,,0,170
78,174,22330,13968,,0,,,0,,0,139
108,247,22501,13278,,0,,,0,,0,228
86,196,23887,15094,,0,,,0,,0,206
82,186,23763,14905,,0,,,0,,0,188
82,180,22973,14217,,0,,,0,,0,165
114,262,22413,13005,,0,,,0,,0,230
86,198,24899,15864,,0,,,0,,0,233
82,186,23512,14535,,0,,,0,,0,130
89,202,24179,15203,,0,,,0,,0,222
82,185,23717,14790,,0,,,0,,0,204
78,172,22169,13712,,0,,,0,,0,127
79,176,22422,14110,,0,,,0,,0,182
76,167,22909,14084,,0,,,0,,0,128
82,183,23250,14641,,0,,,0,,0,178
82,186,23763,14905,,0,,,0,,0,152
