FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
268.0,,8562,59,,0,,,0,,0,216
96.0,172.0,13128,6546,,0,,,0,,0,108
84.0,146.0,11524,5719,,0,,,0,,0,121
72.0,119.0,9537,4167,,0,,,0,,0,109
83.0,142.0,10995,5162,,0,,,0,,0,134
67.0,108.0,8623,3642,,0,,,0,,0,100
84.0,146.0,11524,5719,,0,,,0,,0,143
104.0,186.0,10626,5155,,0,,,0,,0,251
63.0,101.0,9407,4002,,0,,,0,,0,114
60.0,95.0,8642,3401,,0,,,0,,0,100
157.0,267.0,13536,6229,,0,,,0,,0,161
73.0,121.0,10985,4964,,0,,,0,,0,90
81.0,140.0,11919,5762,,0,,,0,,0,119
,,0,0,,0,,,0,,0,219
60.0,95.0,8997,3520,,0,,,0,,0,83
66.0,107.0,9611,3993,,0,,,0,,0,106
78.0,131.0,9482,4442,,0,,,0,,0,189
90.0,157.0,12265,6157,,0,,,0,,0,123
57.0,90.0,8288,3101,,0,,,0,,0,63
67.0,108.0,9123,3865,,0,,,0,,0,100
67.0,108.0,9134,3867,,0,,,0,,0,91
81.0,140.0,11919,5762,,0,,,0,,0,99
174.0,291.0,14506,6870,,0,,,0,,0,185
103.0,183.0,12738,6370,,0,,,0,,0,133
60.0,95.0,9145,3616,,0,,,0,,0,101
82.0,138.0,11600,5702,,0,,,0,,0,94
96.0,169.0,12739,6325,,0,,,0,,0,129
,70.0,16,0,,0,,,0,,0,234
80.0,135.0,10207,4709,,0,,,0,,0,134
66.0,106.0,10078,4303,,0,,,0,,0,81
78.0,131.0,9482,4442,,0,,,0,,0,133
63.0,101.0,9407,4002,,0,,,0,,0,125
66.0,106.0,10078,4303,,0,,,0,,0,77
63.0,100.0,9752,4094,,0,,,0,,0,90
69.0,111.0,9047,3868,,0,,,0,,0,107
81.0,140.0,11919,5762,,0,,,0,,0,112
103.0,184.0,13140,6665,,0,,,0,,0,161
118.0,207.0,12276,5929,,0,,,0,,0,217
67.0,110.0,10028,4280,,0,,,0,,0,91
,,0,0,,0,,,0,,0,237
83.0,142.0,10995,5162,,0,,,0,,0,177
75.0,126.0,10141,4627,,0,,,0,,0,115
80.0,135.0,10207,4709,,0,,,0,,0,176
223.0,,11026,4285,,0,,,0,,0,253
86.0,149.0,12501,6293,,0,,,0,,0,126
57.0,90.0,8288,3101,,0,,,0,,0,60
60.0,96.0,9184,3797,,0,,,0,,0,97
59.0,94.0,9288,3780,,0,,,0,,0,74
69.0,113.0,10197,4569,,0,,,0,,0,87
63.0,102.0,9462,4186,,0,,,0,,0,85
