FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,198.0,20864,11258,,0,,,0,,0,178
68,141.0,16992,8632,,0,,,0,,0,109
77,166.0,16517,8144,,0,,,0,,0,110
66,134.0,16840,8505,,0,,,0,,0,123
80,171.0,17840,9106,,0,,,0,,0,104
168,,23530,10846,,0,,,0,,0,208
83,182.0,18817,10015,,0,,,0,,0,129
75,157.0,16413,8080,,0,,,0,,0,133
80,173.0,17013,8611,,0,,,0,,0,119
66,133.0,15998,7756,,0,,,0,,0,128
189,,18516,6313,,0,,,0,,0,206
74,153.0,16453,8140,,0,,,0,,0,137
168,,23530,10846,,0,,,0,,0,211
133,283.0,23933,12149,,0,,,0,,0,221
107,232.0,24020,12804,,0,,,0,,0,137
74,157.0,15247,7232,,0,,,0,,0,134
80,171.0,17840,9106,,0,,,0,,0,110
92,197.0,19800,10460,,0,,,0,,0,175
67,139.0,16880,8555,,0,,,0,,0,167
64,131.0,16757,8402,,0,,,0,,0,99
123,266.0,24403,12800,,0,,,0,,0,219
75,155.0,16360,8023,,0,,,0,,0,150
89,190.0,20414,10883,,0,,,0,,0,128
102,220.0,23048,12262,,0,,,0,,0,149
65,132.0,16951,8406,,0,,,0,,0,106
63,129.0,17063,8510,,0,,,0,,0,99
86,187.0,18491,9698,,0,,,0,,0,159
75,158.0,15813,7787,,0,,,0,,0,111
120,257.0,23086,12372,,0,,,0,,0,181
67,139.0,15836,7498,,0,,,0,,0,109
168,,22349,9542,,0,,,0,,0,207
98,212.0,22923,12641,,0,,,0,,0,143
73,152.0,16599,8196,,0,,,0,,0,114
77,167.0,16823,8454,,0,,,0,,0,103
68,140.0,16684,8200,,0,,,0,,0,133
63,129.0,15700,7540,,0,,,0,,0,104
66,134.0,17029,8598,,0,,,0,,0,100
185,,19560,7255,,0,,,0,,0,207
52,102.0,14263,6427,,0,,,0,,0,112
74,156.0,16068,7900,,0,,,0,,0,139
89,190.0,20414,10883,,0,,,0,,0,111
76,164.0,16270,8142,,0,,,0,,0,109
74,155.0,16098,8081,,0,,,0,,0,168
55,110.0,15188,7030,,0,,,0,,0,124
51,101.0,14534,6454,,0,,,0,,0,135
152,,24732,12220,,0,,,0,,0,213
83,181.0,18182,9508,,0,,,0,,0,129
92,206.0,21521,11549,,0,,,0,,0,188
66,133.0,15998,7756,,0,,,0,,0,138
120,257.0,23086,12372,,0,,,0,,0,175
