FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,112,18787,8303,,0,,,0,,0,91
62,111,18111,7999,,0,,,0,,0,88
63,113,17931,7933,,0,,,0,,0,88
66,121,18627,8411,,0,,,0,,0,102
65,119,18622,8386,,0,,,0,,0,96
65,120,18332,8464,,0,,,0,,0,92
66,124,19264,8848,,0,,,0,,0,107
67,127,19529,9182,,0,,,0,,0,115
64,116,18932,8527,,0,,,0,,0,93
61,111,18243,8303,,0,,,0,,0,103
65,121,18628,8442,,0,,,0,,0,97
63,113,18551,8303,,0,,,0,,0,91
66,122,19113,8812,,0,,,0,,0,105
61,111,18363,8265,,0,,,0,,0,98
62,114,18553,8147,,0,,,0,,0,111
66,124,19302,8959,,0,,,0,,0,112
63,115,18344,8247,,0,,,0,,0,107
62,114,18905,8507,,0,,,0,,0,95
62,112,18787,8303,,0,,,0,,0,95
67,127,19529,9182,,0,,,0,,0,115
65,117,18373,8100,,0,,,0,,0,89
62,112,18029,7906,,0,,,0,,0,91
64,119,18447,8362,,0,,,0,,0,93
64,120,18593,8586,,0,,,0,,0,104
64,121,18770,8523,,0,,,0,,0,105
61,110,18457,8078,,0,,,0,,0,95
67,121,18228,8119,,0,,,0,,0,93
64,120,18601,8632,,0,,,0,,0,99
64,120,18593,8586,,0,,,0,,0,101
61,110,18457,8078,,0,,,0,,0,94
65,121,18621,8399,,0,,,0,,0,97
66,124,19302,8959,,0,,,0,,0,111
66,120,18655,8446,,0,,,0,,0,89
62,111,18248,8078,,0,,,0,,0,89
64,121,18770,8523,,0,,,0,,0,106
65,120,17902,8171,,0,,,0,,0,98
