FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,211.0,27373,16296,,0,,,0,,0,150
70,148.0,23698,15363,,0,,,0,,0,118
140,297.0,27568,14988,,0,,,0,,0,175
71,153.0,25488,16404,,0,,,0,,0,137
77,174.0,27932,18032,,0,,,0,,0,140
91,206.0,20800,11862,,0,,,0,,0,129
79,176.0,27388,17441,,0,,,0,,0,161
141,303.0,28575,15722,,0,,,0,,0,195
85,194.0,29150,18262,,0,,,0,,0,161
75,167.0,23514,14539,,0,,,0,,0,131
70,147.0,24205,15420,,0,,,0,,0,135
76,169.0,26612,16803,,0,,,0,,0,137
80,178.0,28505,18181,,0,,,0,,0,161
89,200.0,25757,15552,,0,,,0,,0,134
61,123.0,21476,12620,,0,,,0,,0,118
116,254.0,19415,10137,,0,,,0,,0,134
152,,28804,15980,,0,,,0,,0,202
71,154.0,25571,16669,,0,,,0,,0,175
112,250.0,23338,12989,,0,,,0,,0,175
89,200.0,25757,15552,,0,,,0,,0,146
70,147.0,24205,15420,,0,,,0,,0,142
87,194.0,30066,19027,,0,,,0,,0,167
76,163.0,27271,17532,,0,,,0,,0,135
96,219.0,26361,15466,,0,,,0,,0,176
138,289.0,27335,14957,,0,,,0,,0,223
90,206.0,27915,17021,,0,,,0,,0,157
112,250.0,23338,12989,,0,,,0,,0,182
68,145.0,23835,15065,,0,,,0,,0,141
80,178.0,28505,18181,,0,,,0,,0,176
70,147.0,24205,15420,,0,,,0,,0,140
103,232.0,21498,11656,,0,,,0,,0,173
68,143.0,23369,15131,,0,,,0,,0,128
80,182.0,22589,13827,,0,,,0,,0,128
71,153.0,25488,16404,,0,,,0,,0,144
75,163.0,27009,17246,,0,,,0,,0,142
76,168.0,27748,17832,,0,,,0,,0,143
112,248.0,22485,12163,,0,,,0,,0,229
108,236.0,21047,11160,,0,,,0,,0,176
133,282.0,26292,14341,,0,,,0,,0,211
71,159.0,21604,13582,,0,,,0,,0,130
154,,28471,15496,,0,,,0,,0,196
100,227.0,24749,13897,,0,,,0,,0,213
113,249.0,22278,12182,,0,,,0,,0,199
70,147.0,24205,15420,,0,,,0,,0,149
141,303.0,28575,15722,,0,,,0,,0,194
77,173.0,25857,16053,,0,,,0,,0,138
96,219.0,23599,13479,,0,,,0,,0,148
65,142.0,19711,12343,,0,,,0,,0,128
87,194.0,30066,19027,,0,,,0,,0,154
151,311.0,28402,15346,,0,,,0,,0,175
