FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,135.0,22546,13128,,0,,,0,,0,150
80,180.0,23598,13864,,0,,,0,,0,188
73,154.0,21447,11975,,0,,,0,,0,119
87,186.0,25622,15163,,0,,,0,,0,153
71,149.0,22365,12792,,0,,,0,,0,133
65,133.0,22651,13192,,0,,,0,,0,127
64,133.0,21988,12534,,0,,,0,,0,138
78,166.0,23612,13641,,0,,,0,,0,111
72,150.0,20882,11703,,0,,,0,,0,160
64,133.0,22921,13512,,0,,,0,,0,107
64,131.0,23097,13524,,0,,,0,,0,95
47,90.0,17867,9092,,0,,,0,,0,136
62,127.0,22472,13107,,0,,,0,,0,115
161,,27929,14095,,0,,,0,,0,207
71,149.0,22288,12846,,0,,,0,,0,132
91,201.0,27900,16792,,0,,,0,,0,137
58,116.0,19404,10304,,0,,,0,,0,111
61,124.0,20714,11225,,0,,,0,,0,105
87,187.0,26490,15927,,0,,,0,,0,134
74,158.0,22481,12912,,0,,,0,,0,131
50,99.0,18302,9470,,0,,,0,,0,112
67,137.0,22418,12945,,0,,,0,,0,128
71,146.0,22481,12802,,0,,,0,,0,116
61,128.0,20896,11712,,0,,,0,,0,106
70,149.0,21804,12407,,0,,,0,,0,121
115,250.0,28784,16498,,0,,,0,,0,211
58,120.0,19637,10484,,0,,,0,,0,115
90,194.0,26121,15457,,0,,,0,,0,160
87,192.0,26776,16002,,0,,,0,,0,225
74,154.0,21839,12444,,0,,,0,,0,132
61,119.0,21461,11932,,0,,,0,,0,100
58,114.0,20709,11991,,0,,,0,,0,106
71,149.0,22483,12929,,0,,,0,,0,110
161,,27929,14095,,0,,,0,,0,200
58,114.0,20959,11709,,0,,,0,,0,99
146,304.0,29056,15292,,0,,,0,,0,211
96,213.0,29974,17625,,0,,,0,,0,228
78,166.0,22103,12570,,0,,,0,,0,159
61,120.0,21896,12266,,0,,,0,,0,123
57,111.0,20690,11584,,0,,,0,,0,100
65,135.0,22377,13048,,0,,,0,,0,149
94,206.0,28887,17001,,0,,,0,,0,145
61,125.0,22499,13039,,0,,,0,,0,92
66,137.0,22333,12711,,0,,,0,,0,101
71,149.0,22365,12792,,0,,,0,,0,131
71,149.0,22483,12929,,0,,,0,,0,102
57,115.0,19656,10398,,0,,,0,,0,128
68,140.0,21282,11767,,0,,,0,,0,111
80,174.0,23527,13700,,0,,,0,,0,137
71,149.0,22483,12929,,0,,,0,,0,118
