FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,172,19279,9695,,0,,,0,,0,220
88,175,20080,10000,,0,,,0,,0,168
95,188,19585,9468,,0,,,0,,0,199
73,140,17484,8271,,0,,,0,,0,140
86,171,19987,10057,,0,,,0,,0,154
91,183,19613,9574,,0,,,0,,0,188
86,170,19359,9670,,0,,,0,,0,177
83,162,18777,9320,,0,,,0,,0,199
86,170,19359,9670,,0,,,0,,0,170
108,209,19376,8996,,0,,,0,,0,218
85,170,19508,9883,,0,,,0,,0,170
66,124,15198,6734,,0,,,0,,0,148
81,160,18860,9514,,0,,,0,,0,158
71,134,16577,7682,,0,,,0,,0,175
83,163,18905,9439,,0,,,0,,0,188
81,160,18860,9514,,0,,,0,,0,153
73,138,16787,7953,,0,,,0,,0,202
76,143,16890,7964,,0,,,0,,0,161
80,157,18322,8969,,0,,,0,,0,176
80,158,18720,9176,,0,,,0,,0,153
86,170,19359,9670,,0,,,0,,0,189
82,158,18436,9126,,0,,,0,,0,178
88,175,20080,10000,,0,,,0,,0,186
79,155,18519,9095,,0,,,0,,0,154
80,157,18155,8862,,0,,,0,,0,178
86,171,19987,10057,,0,,,0,,0,156
58,106,14012,5956,,0,,,0,,0,147
70,128,15802,7008,,0,,,0,,0,148
86,170,19359,9670,,0,,,0,,0,178
67,124,15648,6876,,0,,,0,,0,137
85,170,19508,9883,,0,,,0,,0,163
66,124,15198,6734,,0,,,0,,0,161
80,156,18462,9043,,0,,,0,,0,165
80,157,18322,8969,,0,,,0,,0,187
