FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,113,21214,12199,,0,,,0,,0,107
60,111,20997,11977,,0,,,0,,0,100
66,123,22440,13061,,0,,,0,,0,116
63,117,22355,12813,,0,,,0,,0,109
64,122,22766,13192,,0,,,0,,0,123
62,116,21764,12424,,0,,,0,,0,102
65,126,23698,14388,,0,,,0,,0,135
67,126,22992,13143,,0,,,0,,0,168
67,126,22992,13143,,0,,,0,,0,123
66,123,22440,13061,,0,,,0,,0,162
71,138,22920,13258,,0,,,0,,0,208
64,122,22766,13192,,0,,,0,,0,162
62,118,21999,13005,,0,,,0,,0,119
60,111,20997,11977,,0,,,0,,0,101
65,126,23698,14388,,0,,,0,,0,128
73,142,23855,14036,,0,,,0,,0,220
61,114,21640,12567,,0,,,0,,0,112
72,143,25155,14936,,0,,,0,,0,133
66,123,22440,13061,,0,,,0,,0,161
67,131,23681,14071,,0,,,0,,0,198
71,138,22920,13258,,0,,,0,,0,206
65,124,23038,13604,,0,,,0,,0,123
69,132,24369,14373,,0,,,0,,0,133
61,115,21906,12599,,0,,,0,,0,113
65,124,23038,13604,,0,,,0,,0,144
66,123,22440,13061,,0,,,0,,0,115
62,116,21764,12424,,0,,,0,,0,102
