FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,142,23204,14948,,0,,,0,,0,170
52,103,18165,10900,,0,,,0,,0,102
52,103,18165,10900,,0,,,0,,0,101
58,120,21210,13616,,0,,,0,,0,133
53,105,18710,11267,,0,,,0,,0,107
61,131,22876,15066,,0,,,0,,0,134
53,106,18569,11064,,0,,,0,,0,109
53,108,19050,11699,,0,,,0,,0,116
53,107,19055,11507,,0,,,0,,0,113
53,108,18772,11465,,0,,,0,,0,115
53,105,18353,11038,,0,,,0,,0,104
53,106,18569,11064,,0,,,0,,0,110
61,129,21674,14223,,0,,,0,,0,140
59,124,20839,13154,,0,,,0,,0,139
53,106,18569,11064,,0,,,0,,0,108
59,122,20734,13147,,0,,,0,,0,147
53,108,18772,11465,,0,,,0,,0,119
53,109,19337,11999,,0,,,0,,0,124
58,123,21196,13708,,0,,,0,,0,141
54,110,19362,11973,,0,,,0,,0,123
61,131,22876,15066,,0,,,0,,0,138
58,118,20817,13277,,0,,,0,,0,131
60,124,20500,13015,,0,,,0,,0,155
54,110,18984,11680,,0,,,0,,0,128
54,110,18984,11680,,0,,,0,,0,122
56,114,19534,12016,,0,,,0,,0,134
55,112,19441,11982,,0,,,0,,0,122
56,114,19534,12016,,0,,,0,,0,137
53,106,18569,11064,,0,,,0,,0,108
60,124,20500,13015,,0,,,0,,0,160
53,105,18353,11038,,0,,,0,,0,104
53,106,19020,11449,,0,,,0,,0,112
61,131,22876,15066,,0,,,0,,0,138
