FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,125,19108,12660,,0,,,0,,0,162
66,148,20489,13847,,0,,,0,,0,234
58,124,19681,12931,,0,,,0,,0,183
55,116,18612,12181,,0,,,0,,0,127
73,166,23639,15871,,0,,,0,,0,243
61,130,20422,13344,,0,,,0,,0,178
62,136,20200,13492,,0,,,0,,0,230
65,144,20636,13663,,0,,,0,,0,233
65,141,20417,13492,,0,,,0,,0,222
58,121,19228,12662,,0,,,0,,0,171
69,155,22425,15123,,0,,,0,,0,243
58,125,19108,12660,,0,,,0,,0,165
58,125,19108,12660,,0,,,0,,0,145
77,184,24640,16584,,0,,,0,,0,229
58,121,19228,12662,,0,,,0,,0,140
58,121,19187,12472,,0,,,0,,0,135
61,130,19939,13148,,0,,,0,,0,152
58,121,19187,12472,,0,,,0,,0,160
80,194,24346,15759,,0,,,0,,0,230
61,129,20230,13416,,0,,,0,,0,130
61,130,19939,13148,,0,,,0,,0,189
82,199,25086,15605,,0,,,0,,0,228
56,117,18798,12315,,0,,,0,,0,128
61,129,20120,13240,,0,,,0,,0,204
64,139,21012,13826,,0,,,0,,0,206
