FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,113,15526,6367,,0,,,0,,0,115
68,137,17563,8105,,0,,,0,,0,110
71,147,17210,8174,,0,,,0,,0,125
58,110,16816,7472,,0,,,0,,0,108
54,104,15285,6366,,0,,,0,,0,104
65,131,18142,8723,,0,,,0,,0,115
68,137,17865,8460,,0,,,0,,0,132
58,113,15992,6754,,0,,,0,,0,105
58,109,16682,7362,,0,,,0,,0,124
72,146,16624,7744,,0,,,0,,0,136
59,119,15625,6876,,0,,,0,,0,122
62,123,17131,7938,,0,,,0,,0,101
60,115,17240,7700,,0,,,0,,0,109
58,112,16889,7597,,0,,,0,,0,96
71,145,17378,8095,,0,,,0,,0,214
62,119,16835,7597,,0,,,0,,0,138
68,137,17563,8105,,0,,,0,,0,118
58,113,15992,6754,,0,,,0,,0,105
68,137,16815,7753,,0,,,0,,0,121
62,127,16289,7488,,0,,,0,,0,130
71,144,16855,7731,,0,,,0,,0,126
72,150,16526,7515,,0,,,0,,0,153
68,137,17478,8028,,0,,,0,,0,131
66,134,16135,7382,,0,,,0,,0,147
63,125,17407,8119,,0,,,0,,0,134
76,159,17683,8233,,0,,,0,,0,138
65,133,17361,8187,,0,,,0,,0,110
63,126,16344,7414,,0,,,0,,0,116
62,123,16647,7454,,0,,,0,,0,111
75,158,17058,7987,,0,,,0,,0,137
82,172,18814,8956,,0,,,0,,0,144
58,114,17017,7834,,0,,,0,,0,92
90,185,19877,9709,,0,,,0,,0,163
82,177,17986,8420,,0,,,0,,0,150
92,206,21854,10030,,0,,,0,,0,229
83,172,19163,9027,,0,,,0,,0,129
56,106,16331,7094,,0,,,0,,0,99
80,174,17871,8314,,0,,,0,,0,196
61,120,17940,8245,,0,,,0,,0,101
62,124,15623,6894,,0,,,0,,0,140
69,136,16724,7376,,0,,,0,,0,126
58,112,16520,7329,,0,,,0,,0,124
58,114,17017,7834,,0,,,0,,0,93
69,142,17290,7954,,0,,,0,,0,116
63,123,17461,8039,,0,,,0,,0,127
72,145,17355,7984,,0,,,0,,0,131
77,158,16948,7892,,0,,,0,,0,158
55,104,16499,7092,,0,,,0,,0,99
72,149,16793,7622,,0,,,0,,0,148
104,228,21542,9415,,0,,,0,,0,223
