FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,152,21133,12548,,0,,,0,,0,206
70,137,20882,12234,,0,,,0,,0,123
66,129,19756,11024,,0,,,0,,0,119
67,133,20027,11408,,0,,,0,,0,123
67,133,19579,11350,,0,,,0,,0,123
78,157,22065,13465,,0,,,0,,0,220
70,142,21884,13215,,0,,,0,,0,133
64,124,18932,10858,,0,,,0,,0,112
66,127,19500,10888,,0,,,0,,0,102
64,123,18479,10456,,0,,,0,,0,107
69,134,20066,11542,,0,,,0,,0,160
69,134,20066,11542,,0,,,0,,0,116
64,126,19070,10912,,0,,,0,,0,109
70,137,21426,12638,,0,,,0,,0,128
64,125,19108,10819,,0,,,0,,0,113
69,134,20066,11542,,0,,,0,,0,162
63,121,17988,10019,,0,,,0,,0,101
69,134,20066,11542,,0,,,0,,0,115
70,137,20882,12234,,0,,,0,,0,168
67,133,19579,11350,,0,,,0,,0,144
77,152,21133,12548,,0,,,0,,0,207
76,159,23588,14412,,0,,,0,,0,133
72,146,21872,13074,,0,,,0,,0,198
63,121,17988,10019,,0,,,0,,0,100
67,133,20027,11408,,0,,,0,,0,162
66,127,19500,10888,,0,,,0,,0,102
70,137,21426,12638,,0,,,0,,0,135
