FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61.0,114.0,19942,10404,,0,,,0,,0,102
47.0,81.0,14812,6424,,0,,,0,,0,74
53.0,95.0,17897,8940,,0,,,0,,0,87
52.0,94.0,17921,8940,,0,,,0,,0,91
141.0,277.0,22336,10910,,0,,,0,,0,253
108.0,224.0,26510,14462,,0,,,0,,0,161
53.0,96.0,16177,7972,,0,,,0,,0,101
64.0,120.0,20619,10834,,0,,,0,,0,126
50.0,89.0,15845,7837,,0,,,0,,0,93
59.0,110.0,18521,9635,,0,,,0,,0,115
52.0,93.0,17511,8616,,0,,,0,,0,106
61.0,115.0,17698,9105,,0,,,0,,0,189
67.0,127.0,19948,10572,,0,,,0,,0,116
49.0,87.0,16342,7832,,0,,,0,,0,125
61.0,114.0,19942,10404,,0,,,0,,0,119
47.0,83.0,15709,7256,,0,,,0,,0,77
47.0,81.0,15091,6926,,0,,,0,,0,91
,234.0,16,0,,0,,,0,,0,237
50.0,88.0,16614,8046,,0,,,0,,0,86
76.0,152.0,23126,12943,,0,,,0,,0,133
64.0,118.0,20797,10953,,0,,,0,,0,99
100.0,205.0,29707,17114,,0,,,0,,0,160
223.0,,15900,4292,,0,,,0,,0,218
52.0,95.0,16191,8242,,0,,,0,,0,107
120.0,247.0,24918,13199,,0,,,0,,0,186
49.0,85.0,16483,7651,,0,,,0,,0,90
64.0,120.0,20243,10806,,0,,,0,,0,143
49.0,84.0,15662,7133,,0,,,0,,0,97
61.0,114.0,17908,9040,,0,,,0,,0,176
47.0,82.0,15285,7096,,0,,,0,,0,83
184.0,,23513,10872,,0,,,0,,0,216
,107.0,73,0,,0,,,0,,0,234
61.0,114.0,19942,10404,,0,,,0,,0,100
64.0,117.0,20241,10609,,0,,,0,,0,109
47.0,84.0,15880,7622,,0,,,0,,0,100
61.0,115.0,17698,9105,,0,,,0,,0,133
61.0,113.0,20135,10590,,0,,,0,,0,94
71.0,137.0,20522,11199,,0,,,0,,0,129
78.0,156.0,19152,10408,,0,,,0,,0,251
47.0,80.0,14347,5619,,0,,,0,,0,63
50.0,89.0,17077,8344,,0,,,0,,0,77
55.0,98.0,18450,9238,,0,,,0,,0,94
71.0,137.0,20522,11199,,0,,,0,,0,135
49.0,87.0,16342,7832,,0,,,0,,0,114
64.0,120.0,20243,10806,,0,,,0,,0,121
117.0,244.0,26622,14143,,0,,,0,,0,169
55.0,100.0,18954,9536,,0,,,0,,0,92
61.0,114.0,17908,9040,,0,,,0,,0,134
55.0,100.0,18568,9536,,0,,,0,,0,93
47.0,81.0,14990,6463,,0,,,0,,0,70
