FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,140,10666,4920,,0,,,0,,0,160
85,140,10666,4920,,0,,,0,,0,162
96,166,12273,6103,,0,,,0,,0,133
87,145,11047,5161,,0,,,0,,0,135
88,149,11184,5311,,0,,,0,,0,133
79,131,10552,4892,,0,,,0,,0,113
95,160,10949,5261,,0,,,0,,0,207
77,127,10198,4614,,0,,,0,,0,101
85,140,10666,4920,,0,,,0,,0,116
87,144,10846,5095,,0,,,0,,0,123
95,160,10949,5261,,0,,,0,,0,206
84,140,10698,5063,,0,,,0,,0,144
83,136,10688,5003,,0,,,0,,0,119
79,130,10461,4776,,0,,,0,,0,112
83,140,10793,4961,,0,,,0,,0,162
81,133,10480,4750,,0,,,0,,0,102
77,127,10198,4614,,0,,,0,,0,100
81,133,10480,4750,,0,,,0,,0,102
87,145,11047,5161,,0,,,0,,0,128
81,134,10728,4845,,0,,,0,,0,109
85,140,10666,4920,,0,,,0,,0,115
83,140,10793,4961,,0,,,0,,0,123
91,155,11401,5552,,0,,,0,,0,198
78,129,10281,4728,,0,,,0,,0,107
95,163,11363,5500,,0,,,0,,0,220
84,140,10698,5063,,0,,,0,,0,123
87,144,10846,5095,,0,,,0,,0,168
