FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,139,14636,6492,,0,,,0,,0,123
64,135,14267,6235,,0,,,0,,0,162
59,126,14212,6288,,0,,,0,,0,113
71,152,14296,6361,,0,,,0,,0,207
63,137,14676,6591,,0,,,0,,0,123
61,128,13962,5949,,0,,,0,,0,102
65,139,14636,6492,,0,,,0,,0,168
61,128,13962,5949,,0,,,0,,0,102
71,159,15320,7057,,0,,,0,,0,133
67,145,15074,7040,,0,,,0,,0,133
61,129,14293,6247,,0,,,0,,0,109
64,135,14267,6235,,0,,,0,,0,116
63,137,14676,6591,,0,,,0,,0,144
63,138,14527,6696,,0,,,0,,0,128
61,127,14072,5927,,0,,,0,,0,107
64,135,14267,6235,,0,,,0,,0,160
62,135,14554,6461,,0,,,0,,0,123
58,122,13518,5772,,0,,,0,,0,100
58,122,13518,5772,,0,,,0,,0,101
72,157,15387,6908,,0,,,0,,0,220
66,146,14638,6713,,0,,,0,,0,198
62,135,14554,6461,,0,,,0,,0,162
63,138,14527,6696,,0,,,0,,0,135
64,135,14267,6235,,0,,,0,,0,115
60,130,14075,6319,,0,,,0,,0,119
71,152,14296,6361,,0,,,0,,0,206
59,125,14086,6155,,0,,,0,,0,112
