FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
167,,33950,20308,,0,,,0,,0,209
121,256.0,30975,20035,,0,,,0,,0,189
85,184.0,29198,19334,,0,,,0,,0,149
97,211.0,31243,21024,,0,,,0,,0,157
87,187.0,29574,19622,,0,,,0,,0,173
92,200.0,31292,20851,,0,,,0,,0,146
106,230.0,30285,19997,,0,,,0,,0,147
155,,34216,21174,,0,,,0,,0,210
95,208.0,31421,21184,,0,,,0,,0,148
91,198.0,30845,20688,,0,,,0,,0,147
88,188.0,29968,19739,,0,,,0,,0,141
102,221.0,29634,19272,,0,,,0,,0,165
88,187.0,29975,19924,,0,,,0,,0,128
104,226.0,30904,20373,,0,,,0,,0,187
85,187.0,29575,19559,,0,,,0,,0,158
88,192.0,30748,20311,,0,,,0,,0,140
88,192.0,30980,20481,,0,,,0,,0,141
88,192.0,30980,20481,,0,,,0,,0,136
88,188.0,29968,19739,,0,,,0,,0,146
135,279.0,34435,22352,,0,,,0,,0,208
106,230.0,30285,19997,,0,,,0,,0,160
88,187.0,29975,19924,,0,,,0,,0,138
152,314.0,34867,22155,,0,,,0,,0,188
92,200.0,31292,20851,,0,,,0,,0,137
