FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,220,25837,15199,,0,,,0,,0,244
96,256,23908,13733,,0,,,0,,0,204
73,183,24623,14799,,0,,,0,,0,195
102,266,23409,12985,,0,,,0,,0,222
68,161,21430,12438,,0,,,0,,0,143
61,145,19707,11182,,0,,,0,,0,123
92,242,24571,13920,,0,,,0,,0,200
69,165,21862,12603,,0,,,0,,0,205
113,297,20772,10997,,0,,,0,,0,195
68,161,21430,12438,,0,,,0,,0,168
85,224,25300,14812,,0,,,0,,0,243
66,160,21808,12680,,0,,,0,,0,167
69,167,21876,12578,,0,,,0,,0,163
61,145,19707,11182,,0,,,0,,0,142
82,216,25060,14856,,0,,,0,,0,202
66,160,21808,12680,,0,,,0,,0,183
73,186,24838,15044,,0,,,0,,0,197
80,206,25336,14994,,0,,,0,,0,211
69,167,21876,12578,,0,,,0,,0,145
79,198,25254,15157,,0,,,0,,0,227
113,297,20772,10997,,0,,,0,,0,201
80,206,25336,14994,,0,,,0,,0,199
103,267,23609,13135,,0,,,0,,0,203
65,160,22297,13218,,0,,,0,,0,173
69,165,21653,12499,,0,,,0,,0,183
69,163,21848,12515,,0,,,0,,0,192
