FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,120,16054,10436,,0,,,0,,0,158
49,111,14783,9377,,0,,,0,,0,151
54,122,16222,10674,,0,,,0,,0,151
61,143,18391,12427,,0,,,0,,0,186
54,122,16222,10674,,0,,,0,,0,170
57,132,17470,11794,,0,,,0,,0,189
57,128,17031,11272,,0,,,0,,0,189
57,128,17031,11272,,0,,,0,,0,157
54,121,16416,10873,,0,,,0,,0,156
89,225,19454,12182,,0,,,0,,0,218
61,145,18591,12794,,0,,,0,,0,180
60,144,17877,11986,,0,,,0,,0,210
49,109,15864,9781,,0,,,0,,0,141
53,118,16015,10375,,0,,,0,,0,157
52,115,15942,10341,,0,,,0,,0,160
108,276,17125,9578,,0,,,0,,0,233
56,127,17362,11471,,0,,,0,,0,186
53,123,16328,10797,,0,,,0,,0,190
58,132,18108,12068,,0,,,0,,0,163
53,121,16240,10817,,0,,,0,,0,152
49,109,15088,9241,,0,,,0,,0,149
53,118,15800,10226,,0,,,0,,0,158
53,124,16733,10981,,0,,,0,,0,213
49,110,15121,9503,,0,,,0,,0,165
53,121,16240,10817,,0,,,0,,0,170
53,118,16700,10997,,0,,,0,,0,145
50,112,14858,9372,,0,,,0,,0,149
