FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,134,20911,12495,,0,,,0,,0,133
70,127,20153,11670,,0,,,0,,0,144
68,122,19394,11308,,0,,,0,,0,161
63,112,17940,9668,,0,,,0,,0,101
67,122,19800,11797,,0,,,0,,0,123
67,122,19800,11797,,0,,,0,,0,162
75,137,20092,12248,,0,,,0,,0,208
63,113,18306,10243,,0,,,0,,0,107
63,112,17940,9668,,0,,,0,,0,100
66,118,19115,10956,,0,,,0,,0,109
75,137,20092,12248,,0,,,0,,0,206
65,117,18903,10572,,0,,,0,,0,102
64,115,18852,10592,,0,,,0,,0,113
70,127,20153,11670,,0,,,0,,0,123
68,122,19394,11308,,0,,,0,,0,116
68,122,19394,11308,,0,,,0,,0,115
63,114,18910,10496,,0,,,0,,0,112
77,144,22082,13325,,0,,,0,,0,133
70,128,20100,11798,,0,,,0,,0,128
68,122,19394,11308,,0,,,0,,0,162
69,126,19486,11388,,0,,,0,,0,168
71,133,20666,12630,,0,,,0,,0,198
69,126,19486,11388,,0,,,0,,0,123
65,117,18903,10572,,0,,,0,,0,102
70,128,20100,11798,,0,,,0,,0,135
76,141,21212,13045,,0,,,0,,0,220
67,122,19245,10924,,0,,,0,,0,119
