FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,138,21075,11792,,0,,,0,,0,155
66,132,19826,10671,,0,,,0,,0,131
75,154,20639,11634,,0,,,0,,0,174
67,134,20258,11346,,0,,,0,,0,144
75,158,21268,11993,,0,,,0,,0,175
69,140,20563,11636,,0,,,0,,0,155
69,141,20269,11240,,0,,,0,,0,135
66,130,19858,10685,,0,,,0,,0,141
75,154,20639,11634,,0,,,0,,0,174
72,149,20606,11638,,0,,,0,,0,167
72,146,20165,11262,,0,,,0,,0,154
75,158,21268,11993,,0,,,0,,0,180
75,157,21455,12194,,0,,,0,,0,159
69,140,20563,11636,,0,,,0,,0,160
