FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,101,15882,7648,,0,,,0,,0,99
59,110,17573,8671,,0,,,0,,0,126
61,114,17621,8874,,0,,,0,,0,141
56,104,16438,7969,,0,,,0,,0,101
59,110,17863,8809,,0,,,0,,0,129
56,101,16399,7756,,0,,,0,,0,117
61,115,17781,8739,,0,,,0,,0,134
59,110,17863,8809,,0,,,0,,0,129
56,102,16338,7615,,0,,,0,,0,84
55,101,15882,7648,,0,,,0,,0,118
58,108,17463,8550,,0,,,0,,0,123
59,108,17126,8164,,0,,,0,,0,103
60,112,17622,8502,,0,,,0,,0,129
56,105,16645,8104,,0,,,0,,0,116
56,106,17081,8466,,0,,,0,,0,127
59,110,17267,8373,,0,,,0,,0,122
60,112,17622,8502,,0,,,0,,0,128
58,108,17268,8572,,0,,,0,,0,131
58,105,16943,8228,,0,,,0,,0,81
56,105,16301,7803,,0,,,0,,0,99
55,102,16387,7790,,0,,,0,,0,87
56,105,16756,7959,,0,,,0,,0,115
56,106,17081,8466,,0,,,0,,0,125
56,105,17091,8284,,0,,,0,,0,127
56,105,17091,8284,,0,,,0,,0,126
58,108,17463,8550,,0,,,0,,0,127
58,108,17463,8550,,0,,,0,,0,125
56,103,16787,8089,,0,,,0,,0,107
56,101,16399,7756,,0,,,0,,0,93
56,100,16751,7859,,0,,,0,,0,209
56,105,16625,8090,,0,,,0,,0,117
59,113,17812,8817,,0,,,0,,0,144
58,107,17169,8286,,0,,,0,,0,88
