FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,166,26927,18832,,0,,,0,,0,233
74,159,26362,18192,,0,,,0,,0,230
73,156,25862,17626,,0,,,0,,0,152
73,156,25862,17626,,0,,,0,,0,188
70,146,25228,17165,,0,,,0,,0,182
67,142,24006,16217,,0,,,0,,0,127
73,155,26015,17706,,0,,,0,,0,204
68,143,23976,16350,,0,,,0,,0,140
73,156,25913,17562,,0,,,0,,0,130
68,141,24281,16436,,0,,,0,,0,135
77,167,26432,18436,,0,,,0,,0,222
71,148,24503,16553,,0,,,0,,0,162
68,140,23843,16064,,0,,,0,,0,128
76,165,26614,18474,,0,,,0,,0,206
84,189,29659,20943,,0,,,0,,0,243
80,174,28102,19820,,0,,,0,,0,234
97,224,29277,19156,,0,,,0,,0,228
92,209,31108,20831,,0,,,0,,0,229
71,148,24503,16553,,0,,,0,,0,144
71,148,24503,16553,,0,,,0,,0,165
71,150,24893,16865,,0,,,0,,0,178
97,221,29730,19672,,0,,,0,,0,230
68,141,24281,16436,,0,,,0,,0,160
80,177,28228,19829,,0,,,0,,0,243
68,143,23976,16350,,0,,,0,,0,170
