FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,120,15212,6402,,0,,,0,,0,112
59,118,14829,6342,,0,,,0,,0,105
59,116,14866,6405,,0,,,0,,0,105
58,113,14695,6275,,0,,,0,,0,96
57,110,15027,6369,,0,,,0,,0,93
62,123,15430,6595,,0,,,0,,0,115
59,117,14865,6352,,0,,,0,,0,104
61,117,14764,6166,,0,,,0,,0,92
61,117,14584,6041,,0,,,0,,0,98
57,108,15331,6434,,0,,,0,,0,95
57,107,15090,6265,,0,,,0,,0,103
61,117,14842,6243,,0,,,0,,0,97
59,116,14665,6303,,0,,,0,,0,99
61,119,14810,6095,,0,,,0,,0,102
57,106,14623,6096,,0,,,0,,0,89
57,107,15091,6223,,0,,,0,,0,98
57,106,14978,6265,,0,,,0,,0,95
57,107,14620,6083,,0,,,0,,0,88
57,108,15331,6434,,0,,,0,,0,91
60,114,14654,5980,,0,,,0,,0,89
59,118,14793,6337,,0,,,0,,0,107
58,110,15132,6465,,0,,,0,,0,95
59,118,14829,6342,,0,,,0,,0,106
60,115,14936,6325,,0,,,0,,0,93
58,112,14827,6391,,0,,,0,,0,107
57,107,15004,6265,,0,,,0,,0,91
59,112,14717,5994,,0,,,0,,0,89
58,110,14963,6245,,0,,,0,,0,111
60,115,14691,5943,,0,,,0,,0,93
59,117,14865,6352,,0,,,0,,0,101
61,118,14812,6264,,0,,,0,,0,97
61,120,15212,6402,,0,,,0,,0,111
62,123,15430,6595,,0,,,0,,0,115
57,106,14978,6265,,0,,,0,,0,94
57,106,14679,6221,,0,,,0,,0,88
57,107,14396,6090,,0,,,0,,0,91
