FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,138,16721,7923,,0,,,0,,0,111
56,110,15400,6660,,0,,,0,,0,85
62,129,16794,8004,,0,,,0,,0,103
64,131,16961,8241,,0,,,0,,0,121
47,92,14198,5940,,0,,,0,,0,68
67,138,16544,8010,,0,,,0,,0,117
71,148,16787,8122,,0,,,0,,0,126
57,113,14722,6225,,0,,,0,,0,105
50,94,14392,5785,,0,,,0,,0,76
47,91,14247,5852,,0,,,0,,0,72
60,120,16325,7513,,0,,,0,,0,103
57,111,14698,6290,,0,,,0,,0,93
47,91,14221,5938,,0,,,0,,0,73
69,144,16883,8270,,0,,,0,,0,110
65,132,16919,8011,,0,,,0,,0,109
47,91,14208,5691,,0,,,0,,0,62
50,98,14848,6429,,0,,,0,,0,79
50,97,14917,6463,,0,,,0,,0,78
60,122,16060,7389,,0,,,0,,0,103
54,107,15344,6752,,0,,,0,,0,86
64,131,16951,8015,,0,,,0,,0,112
47,91,14221,5938,,0,,,0,,0,74
50,99,14936,6536,,0,,,0,,0,77
50,97,14841,6308,,0,,,0,,0,83
54,107,15100,6693,,0,,,0,,0,99
53,104,14905,6438,,0,,,0,,0,78
57,112,15318,6778,,0,,,0,,0,111
57,111,14770,6426,,0,,,0,,0,91
53,106,14816,6406,,0,,,0,,0,81
54,106,15051,6562,,0,,,0,,0,98
60,122,16325,7465,,0,,,0,,0,103
53,103,15320,6508,,0,,,0,,0,80
54,105,15058,6652,,0,,,0,,0,92
51,100,14915,6455,,0,,,0,,0,77
71,149,16765,8188,,0,,,0,,0,123
53,103,14886,6441,,0,,,0,,0,90
53,103,14886,6441,,0,,,0,,0,85
60,120,15314,6844,,0,,,0,,0,104
58,117,15778,7327,,0,,,0,,0,100
51,98,15002,6537,,0,,,0,,0,75
64,132,16944,8212,,0,,,0,,0,120
50,95,14443,5968,,0,,,0,,0,78
50,97,14925,6340,,0,,,0,,0,78
50,94,14303,5887,,0,,,0,,0,74
54,107,15343,6783,,0,,,0,,0,82
54,106,15070,6695,,0,,,0,,0,80
53,102,14945,6348,,0,,,0,,0,79
57,115,15760,7174,,0,,,0,,0,98
53,105,14957,6428,,0,,,0,,0,86
53,103,15242,6559,,0,,,0,,0,80
