FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
117,292.0,23262,12797,,0,,,0,,0,218
68,168.0,24970,15284,,0,,,0,,0,212
72,173.0,24859,15025,,0,,,0,,0,188
69,164.0,23540,14168,,0,,,0,,0,158
73,180.0,27046,16899,,0,,,0,,0,162
69,166.0,24283,14576,,0,,,0,,0,169
66,159.0,23430,14203,,0,,,0,,0,145
79,194.0,26993,16435,,0,,,0,,0,210
69,166.0,24283,14576,,0,,,0,,0,151
152,,22441,10483,,0,,,0,,0,233
69,165.0,24203,14475,,0,,,0,,0,170
77,193.0,27384,17113,,0,,,0,,0,186
72,173.0,24859,15025,,0,,,0,,0,157
64,149.0,22551,13336,,0,,,0,,0,141
69,166.0,23657,14244,,0,,,0,,0,155
64,148.0,21973,12910,,0,,,0,,0,149
66,157.0,22904,13637,,0,,,0,,0,159
69,162.0,23253,13884,,0,,,0,,0,157
78,196.0,27636,17259,,0,,,0,,0,180
69,167.0,24463,14800,,0,,,0,,0,190
69,165.0,24203,14475,,0,,,0,,0,152
69,162.0,22937,13686,,0,,,0,,0,158
66,154.0,22649,13367,,0,,,0,,0,149
64,151.0,22345,13083,,0,,,0,,0,164
73,179.0,26456,16136,,0,,,0,,0,189
66,154.0,23184,13817,,0,,,0,,0,151
70,172.0,24623,14990,,0,,,0,,0,186
