FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
102,176.0,30834,17947,,0,,,0,,0,188
113,202.0,34854,20590,,0,,,0,,0,180
95,165.0,30023,16915,,0,,,0,,0,152
173,296.0,37136,21086,,0,,,0,,0,218
95,165.0,30023,16915,,0,,,0,,0,170
90,157.0,28949,15910,,0,,,0,,0,149
96,166.0,30144,17102,,0,,,0,,0,158
96,167.0,29875,16913,,0,,,0,,0,151
102,176.0,30834,17947,,0,,,0,,0,157
109,191.0,33556,19146,,0,,,0,,0,210
96,169.0,30898,17211,,0,,,0,,0,212
96,167.0,29875,16913,,0,,,0,,0,169
103,180.0,32076,18631,,0,,,0,,0,189
87,151.0,28715,15437,,0,,,0,,0,149
96,166.0,29886,16871,,0,,,0,,0,157
90,156.0,28946,15717,,0,,,0,,0,151
99,173.0,31505,18178,,0,,,0,,0,186
94,164.0,30694,17663,,0,,,0,,0,145
103,183.0,33821,20186,,0,,,0,,0,162
88,152.0,29162,15651,,0,,,0,,0,141
97,170.0,31083,17958,,0,,,0,,0,155
88,153.0,28583,15561,,0,,,0,,0,164
91,158.0,28858,15838,,0,,,0,,0,159
224,,27255,11236,,0,,,0,,0,233
113,199.0,34594,20392,,0,,,0,,0,186
96,169.0,30845,17453,,0,,,0,,0,157
95,167.0,30535,17140,,0,,,0,,0,190
