FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,103,16495,8442,,0,,,0,,0,76
51,98,14964,7301,,0,,,0,,0,73
51,100,14751,7441,,0,,,0,,0,78
57,112,16923,9177,,0,,,0,,0,86
66,142,21277,12940,,0,,,0,,0,105
51,100,14751,7441,,0,,,0,,0,76
59,117,18149,9801,,0,,,0,,0,95
69,146,22464,13848,,0,,,0,,0,119
51,98,14770,7127,,0,,,0,,0,72
51,100,14792,7581,,0,,,0,,0,83
48,95,13708,6593,,0,,,0,,0,66
51,98,14964,7301,,0,,,0,,0,74
70,151,22717,13778,,0,,,0,,0,117
59,118,18956,10258,,0,,,0,,0,85
56,110,17392,9382,,0,,,0,,0,82
70,145,21205,12393,,0,,,0,,0,109
65,131,20008,11442,,0,,,0,,0,98
51,99,14655,7066,,0,,,0,,0,68
56,110,17599,9336,,0,,,0,,0,80
59,121,18088,9929,,0,,,0,,0,111
51,99,14628,7178,,0,,,0,,0,68
59,121,18100,9893,,0,,,0,,0,98
60,119,17548,9615,,0,,,0,,0,93
57,112,16529,8850,,0,,,0,,0,87
56,113,17528,9564,,0,,,0,,0,80
62,123,19178,10552,,0,,,0,,0,102
73,160,22948,14034,,0,,,0,,0,110
53,104,16635,8673,,0,,,0,,0,75
56,109,16937,8935,,0,,,0,,0,79
51,101,14845,7610,,0,,,0,,0,90
51,98,14747,7202,,0,,,0,,0,74
63,128,19943,11322,,0,,,0,,0,99
53,105,16281,8512,,0,,,0,,0,79
56,110,17457,9406,,0,,,0,,0,78
51,98,14747,7202,,0,,,0,,0,73
56,112,17461,9504,,0,,,0,,0,82
60,120,17554,9604,,0,,,0,,0,91
56,113,17528,9564,,0,,,0,,0,78
66,142,21006,12736,,0,,,0,,0,121
54,107,16620,8826,,0,,,0,,0,80
54,106,16209,8307,,0,,,0,,0,77
51,99,14655,7066,,0,,,0,,0,71
54,107,16049,8286,,0,,,0,,0,98
66,141,21840,13205,,0,,,0,,0,101
59,118,18336,10094,,0,,,0,,0,87
60,121,18622,10280,,0,,,0,,0,105
56,110,17392,9382,,0,,,0,,0,92
54,106,16701,8742,,0,,,0,,0,77
59,118,17840,9748,,0,,,0,,0,99
59,119,18476,10051,,0,,,0,,0,90
