FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,166,19633,10299,,0,,,0,,0,188
91,174,19784,10259,,0,,,0,,0,168
80,146,17313,8613,,0,,,0,,0,161
88,162,19332,9863,,0,,,0,,0,199
92,171,19196,9932,,0,,,0,,0,220
63,110,16105,7440,,0,,,0,,0,147
91,171,20137,10639,,0,,,0,,0,189
99,186,19580,9925,,0,,,0,,0,199
91,171,20137,10639,,0,,,0,,0,178
87,163,19484,10011,,0,,,0,,0,176
72,129,16439,7931,,0,,,0,,0,148
72,127,16737,8245,,0,,,0,,0,137
91,174,19784,10259,,0,,,0,,0,186
86,162,19978,10513,,0,,,0,,0,153
84,156,18446,9399,,0,,,0,,0,165
82,155,18556,9470,,0,,,0,,0,154
86,162,19978,10513,,0,,,0,,0,158
84,158,18323,9328,,0,,,0,,0,178
91,171,20025,10602,,0,,,0,,0,163
87,162,19463,9995,,0,,,0,,0,178
91,172,20532,10961,,0,,,0,,0,156
109,206,17928,8853,,0,,,0,,0,218
91,171,20025,10602,,0,,,0,,0,170
95,181,20060,10343,,0,,,0,,0,188
73,130,16505,8176,,0,,,0,,0,147
84,158,19229,9804,,0,,,0,,0,153
72,129,16439,7931,,0,,,0,,0,161
75,138,16829,8242,,0,,,0,,0,202
91,172,20532,10961,,0,,,0,,0,154
75,139,17532,8697,,0,,,0,,0,140
87,163,19484,10011,,0,,,0,,0,187
76,137,17000,8537,,0,,,0,,0,175
91,171,20137,10639,,0,,,0,,0,170
91,171,20137,10639,,0,,,0,,0,177
