FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,105,13639,6542,,0,,,0,,0,114
44,85,13296,5925,,0,,,0,,0,90
53,113,14446,7092,,0,,,0,,0,113
52,106,13606,6138,,0,,,0,,0,98
46,93,13313,5928,,0,,,0,,0,106
41,79,12270,5262,,0,,,0,,0,66
47,95,13153,6130,,0,,,0,,0,96
53,112,14631,7143,,0,,,0,,0,101
47,94,13431,6045,,0,,,0,,0,98
50,104,13127,6003,,0,,,0,,0,99
44,88,13245,6034,,0,,,0,,0,99
47,95,13449,6173,,0,,,0,,0,99
54,114,14812,7202,,0,,,0,,0,103
44,87,13112,5859,,0,,,0,,0,75
49,101,13687,6374,,0,,,0,,0,91
53,113,14367,7066,,0,,,0,,0,121
43,83,12836,5428,,0,,,0,,0,76
46,91,13535,5886,,0,,,0,,0,85
43,82,12970,5514,,0,,,0,,0,75
43,84,12895,5587,,0,,,0,,0,77
47,95,13153,6130,,0,,,0,,0,82
50,106,13675,6655,,0,,,0,,0,113
47,97,13256,6345,,0,,,0,,0,98
56,117,14926,7142,,0,,,0,,0,120
60,129,15204,7643,,0,,,0,,0,127
44,85,13211,5893,,0,,,0,,0,83
46,90,13748,6170,,0,,,0,,0,77
53,113,14446,7092,,0,,,0,,0,105
43,83,12982,5691,,0,,,0,,0,73
44,88,13249,5926,,0,,,0,,0,77
47,97,13389,6259,,0,,,0,,0,90
46,91,13573,5983,,0,,,0,,0,78
41,79,12563,5639,,0,,,0,,0,59
43,83,12839,5635,,0,,,0,,0,74
43,83,12982,5691,,0,,,0,,0,74
47,93,13666,6178,,0,,,0,,0,78
43,82,12970,5514,,0,,,0,,0,72
50,101,13840,6557,,0,,,0,,0,98
46,91,13413,6013,,0,,,0,,0,90
47,96,13125,6087,,0,,,0,,0,111
56,119,15219,7470,,0,,,0,,0,117
47,95,13153,6130,,0,,,0,,0,93
47,98,12932,5919,,0,,,0,,0,105
49,98,13216,5971,,0,,,0,,0,91
47,94,13683,6347,,0,,,0,,0,82
60,129,15221,7562,,0,,,0,,0,123
41,79,12289,5254,,0,,,0,,0,64
47,91,13348,6047,,0,,,0,,0,82
46,93,13571,6211,,0,,,0,,0,81
47,95,13153,6130,,0,,,0,,0,84
