FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,205.0,26394,15389,,0,,,0,,0,235
105,216.0,25585,14507,,0,,,0,,0,225
71,142.0,21611,12602,,0,,,0,,0,105
70,135.0,20634,11816,,0,,,0,,0,156
68,129.0,21071,11669,,0,,,0,,0,99
108,218.0,23558,13095,,0,,,0,,0,175
64,122.0,19474,10992,,0,,,0,,0,144
89,186.0,26773,16188,,0,,,0,,0,125
82,171.0,25046,15559,,0,,,0,,0,119
75,148.0,23194,13638,,0,,,0,,0,95
67,133.0,21324,12384,,0,,,0,,0,113
79,160.0,23858,14456,,0,,,0,,0,110
76,152.0,22800,13241,,0,,,0,,0,106
100,202.0,27018,15921,,0,,,0,,0,158
67,127.0,20637,11637,,0,,,0,,0,154
54,100.0,17774,9106,,0,,,0,,0,136
67,127.0,21055,11962,,0,,,0,,0,106
77,157.0,22154,12940,,0,,,0,,0,118
81,163.0,24103,14257,,0,,,0,,0,139
93,192.0,24555,14488,,0,,,0,,0,159
102,209.0,28301,16166,,0,,,0,,0,142
79,162.0,24961,15060,,0,,,0,,0,106
77,153.0,23197,13668,,0,,,0,,0,101
99,201.0,27763,16308,,0,,,0,,0,138
148,276.0,28067,15682,,0,,,0,,0,221
84,172.0,23596,14218,,0,,,0,,0,147
78,155.0,23343,14027,,0,,,0,,0,149
85,170.0,25589,15885,,0,,,0,,0,132
73,144.0,22277,13121,,0,,,0,,0,131
66,124.0,20234,11291,,0,,,0,,0,112
73,141.0,21850,12667,,0,,,0,,0,115
68,129.0,20731,11582,,0,,,0,,0,100
86,174.0,26000,16056,,0,,,0,,0,162
98,200.0,23721,13594,,0,,,0,,0,175
92,187.0,23283,13779,,0,,,0,,0,159
76,153.0,21398,12382,,0,,,0,,0,119
209,,25030,11041,,0,,,0,,0,200
103,210.0,27436,15745,,0,,,0,,0,143
71,142.0,21611,12602,,0,,,0,,0,110
127,249.0,29049,16364,,0,,,0,,0,229
110,219.0,27331,15441,,0,,,0,,0,149
172,309.0,34042,19511,,0,,,0,,0,213
98,198.0,26211,15385,,0,,,0,,0,178
87,176.0,25830,16044,,0,,,0,,0,133
94,190.0,25186,14999,,0,,,0,,0,147
105,212.0,26898,15284,,0,,,0,,0,161
74,148.0,23665,13866,,0,,,0,,0,101
119,233.0,28566,16479,,0,,,0,,0,163
91,184.0,25170,15434,,0,,,0,,0,136
77,151.0,22851,13550,,0,,,0,,0,168
