FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,105,18759,9491,,0,,,0,,0,91
66,121,20662,11224,,0,,,0,,0,115
65,114,19078,9858,,0,,,0,,0,98
63,115,19251,10371,,0,,,0,,0,101
63,115,19251,10371,,0,,,0,,0,104
61,106,19046,9536,,0,,,0,,0,91
66,118,20146,10801,,0,,,0,,0,112
65,115,19489,10283,,0,,,0,,0,97
64,113,19762,10374,,0,,,0,,0,93
62,110,19034,9791,,0,,,0,,0,89
61,105,19025,9238,,0,,,0,,0,95
63,116,19411,10341,,0,,,0,,0,105
61,105,18867,9536,,0,,,0,,0,89
65,116,19929,10716,,0,,,0,,0,105
66,118,20146,10801,,0,,,0,,0,111
59,106,18898,9703,,0,,,0,,0,111
61,105,18856,9238,,0,,,0,,0,88
62,110,19147,9949,,0,,,0,,0,107
63,116,19411,10341,,0,,,0,,0,106
66,121,20662,11224,,0,,,0,,0,115
62,111,19351,10111,,0,,,0,,0,96
65,116,19752,10460,,0,,,0,,0,97
59,105,19176,9834,,0,,,0,,0,91
63,116,19574,10443,,0,,,0,,0,107
62,109,19560,10132,,0,,,0,,0,95
65,116,19541,10494,,0,,,0,,0,102
61,105,19025,9238,,0,,,0,,0,94
61,106,19139,9536,,0,,,0,,0,103
65,114,19372,10141,,0,,,0,,0,93
59,104,18543,9450,,0,,,0,,0,98
63,114,19326,10223,,0,,,0,,0,99
59,105,19176,9834,,0,,,0,,0,95
64,115,19633,10455,,0,,,0,,0,92
61,106,18861,9536,,0,,,0,,0,88
61,108,18509,9540,,0,,,0,,0,89
61,109,19461,10132,,0,,,0,,0,93
