FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,132,24561,15349,,0,,,0,,0,117
64,141,26571,17404,,0,,,0,,0,144
61,133,25563,16397,,0,,,0,,0,127
62,131,24953,15220,,0,,,0,,0,87
61,134,25348,16125,,0,,,0,,0,125
63,136,25793,16214,,0,,,0,,0,127
60,130,25199,15849,,0,,,0,,0,101
64,138,26137,16377,,0,,,0,,0,131
63,134,25124,15503,,0,,,0,,0,99
64,140,26125,16663,,0,,,0,,0,129
63,135,25456,15987,,0,,,0,,0,102
61,132,25369,15775,,0,,,0,,0,115
60,129,25435,15813,,0,,,0,,0,107
61,134,25348,16125,,0,,,0,,0,127
61,133,25563,16397,,0,,,0,,0,126
63,134,24996,15747,,0,,,0,,0,88
63,138,26061,16799,,0,,,0,,0,129
61,132,24811,15649,,0,,,0,,0,116
61,129,24927,15184,,0,,,0,,0,118
63,136,25793,16214,,0,,,0,,0,123
63,137,25906,16268,,0,,,0,,0,122
65,143,26533,17138,,0,,,0,,0,140
66,144,26357,16910,,0,,,0,,0,134
63,138,26061,16799,,0,,,0,,0,128
63,136,25793,16214,,0,,,0,,0,125
61,129,24927,15184,,0,,,0,,0,99
64,140,26125,16663,,0,,,0,,0,128
61,128,24335,15175,,0,,,0,,0,84
60,125,25562,15966,,0,,,0,,0,209
62,131,25219,15996,,0,,,0,,0,81
60,126,24984,15616,,0,,,0,,0,116
60,126,24984,15616,,0,,,0,,0,93
63,138,26208,16943,,0,,,0,,0,126
