FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
188,,20923,7416,,0,,,0,,0,212
155,309.0,22670,9357,,0,,,0,,0,195
155,309.0,22670,9357,,0,,,0,,0,194
95,204.0,17391,7554,,0,,,0,,0,134
72,150.0,16656,7420,,0,,,0,,0,150
73,152.0,16895,7410,,0,,,0,,0,128
170,,25341,10402,,0,,,0,,0,175
86,184.0,19683,9422,,0,,,0,,0,143
149,291.0,21228,8525,,0,,,0,,0,211
153,295.0,21480,8795,,0,,,0,,0,223
83,174.0,19335,8998,,0,,,0,,0,135
75,155.0,16865,7476,,0,,,0,,0,140
84,179.0,18639,8581,,0,,,0,,0,122
146,287.0,20695,8387,,0,,,0,,0,206
80,165.0,17938,8001,,0,,,0,,0,149
86,185.0,16998,7617,,0,,,0,,0,116
84,181.0,18652,8646,,0,,,0,,0,138
84,178.0,19519,9242,,0,,,0,,0,143
86,185.0,19483,9180,,0,,,0,,0,161
170,,24871,10392,,0,,,0,,0,196
65,131.0,15354,6557,,0,,,0,,0,118
87,185.0,19510,9278,,0,,,0,,0,161
98,206.0,20287,9063,,0,,,0,,0,167
84,181.0,18652,8646,,0,,,0,,0,150
186,,22402,8001,,0,,,0,,0,205
81,169.0,18618,8627,,0,,,0,,0,142
125,258.0,21891,9370,,0,,,0,,0,175
86,185.0,19483,9180,,0,,,0,,0,176
170,,25341,10402,,0,,,0,,0,192
89,191.0,16463,7239,,0,,,0,,0,128
127,255.0,21128,8796,,0,,,0,,0,199
127,261.0,18737,7529,,0,,,0,,0,134
93,201.0,19469,8786,,0,,,0,,0,161
71,149.0,15610,6857,,0,,,0,,0,128
70,142.0,15946,6786,,0,,,0,,0,119
104,220.0,19788,8549,,0,,,0,,0,174
83,176.0,18957,8873,,0,,,0,,0,147
75,153.0,17129,7627,,0,,,0,,0,124
119,244.0,20656,8476,,0,,,0,,0,176
76,157.0,16913,7510,,0,,,0,,0,118
132,262.0,20749,8461,,0,,,0,,0,211
127,261.0,18737,7529,,0,,,0,,0,147
112,231.0,19141,8163,,0,,,0,,0,204
75,155.0,16865,7476,,0,,,0,,0,142
95,204.0,17391,7554,,0,,,0,,0,146
87,185.0,20081,9389,,0,,,0,,0,140
113,240.0,19962,8323,,0,,,0,,0,173
127,255.0,20969,8668,,0,,,0,,0,229
119,244.0,20656,8476,,0,,,0,,0,183
127,255.0,20969,8668,,0,,,0,,0,213
