FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,128,14651,8185,,0,,,0,,0,189
54,122,13690,7413,,0,,,0,,0,151
53,118,13514,7006,,0,,,0,,0,157
53,121,13589,7343,,0,,,0,,0,170
89,225,15504,8044,,0,,,0,,0,218
49,109,12567,6105,,0,,,0,,0,149
52,113,13599,6928,,0,,,0,,0,151
58,132,15673,8819,,0,,,0,,0,163
54,121,13855,7566,,0,,,0,,0,156
53,120,13593,7110,,0,,,0,,0,158
61,145,16156,9402,,0,,,0,,0,180
53,114,13867,7064,,0,,,0,,0,149
108,276,13876,6325,,0,,,0,,0,233
49,109,13222,6462,,0,,,0,,0,141
57,132,15052,8629,,0,,,0,,0,189
60,144,15726,9301,,0,,,0,,0,210
53,124,14100,7636,,0,,,0,,0,213
53,123,13731,7422,,0,,,0,,0,190
53,118,13339,6903,,0,,,0,,0,158
52,115,13336,6832,,0,,,0,,0,160
49,110,12587,6278,,0,,,0,,0,165
61,143,16144,9258,,0,,,0,,0,186
54,122,13690,7413,,0,,,0,,0,170
57,128,14651,8185,,0,,,0,,0,157
53,118,14014,7419,,0,,,0,,0,145
53,121,13589,7343,,0,,,0,,0,152
56,127,14927,8254,,0,,,0,,0,186
