FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,132,18856,9585,,0,,,0,,0,123
67,154,20591,10826,,0,,,0,,0,133
58,124,18181,9018,,0,,,0,,0,102
59,131,19155,9746,,0,,,0,,0,162
55,121,18071,8804,,0,,,0,,0,112
58,126,18501,9056,,0,,,0,,0,109
58,129,18143,9279,,0,,,0,,0,160
60,135,19188,9944,,0,,,0,,0,135
55,122,18252,8985,,0,,,0,,0,113
66,148,18919,9742,,0,,,0,,0,207
54,118,17669,8421,,0,,,0,,0,101
59,131,19155,9746,,0,,,0,,0,123
58,129,18143,9279,,0,,,0,,0,116
65,150,19229,10073,,0,,,0,,0,220
55,120,17730,8782,,0,,,0,,0,107
66,148,18919,9742,,0,,,0,,0,206
60,135,19188,9944,,0,,,0,,0,128
63,142,19977,10348,,0,,,0,,0,133
58,124,18181,9018,,0,,,0,,0,102
58,129,18143,9279,,0,,,0,,0,115
60,133,19108,9853,,0,,,0,,0,144
57,126,18495,9370,,0,,,0,,0,119
58,129,18143,9279,,0,,,0,,0,162
59,132,18856,9585,,0,,,0,,0,168
60,133,19108,9853,,0,,,0,,0,123
54,118,17669,8421,,0,,,0,,0,100
62,142,19633,10189,,0,,,0,,0,198
