FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,189.0,25248,14614,,0,,,0,,0,154
68,141.0,21483,12656,,0,,,0,,0,149
71,151.0,20781,12028,,0,,,0,,0,130
71,149.0,21783,12786,,0,,,0,,0,149
74,163.0,20833,12050,,0,,,0,,0,138
103,231.0,20950,11084,,0,,,0,,0,213
142,300.0,23206,11789,,0,,,0,,0,175
89,203.0,24273,13796,,0,,,0,,0,152
76,166.0,22184,12969,,0,,,0,,0,143
88,196.0,18519,10129,,0,,,0,,0,129
77,169.0,22281,13041,,0,,,0,,0,161
89,200.0,24206,13849,,0,,,0,,0,150
110,255.0,22522,12045,,0,,,0,,0,194
103,231.0,21077,11292,,0,,,0,,0,199
83,186.0,21466,12209,,0,,,0,,0,134
73,158.0,21876,12688,,0,,,0,,0,147
86,193.0,23205,13336,,0,,,0,,0,157
92,207.0,24442,13780,,0,,,0,,0,176
68,141.0,21483,12656,,0,,,0,,0,135
77,168.0,18896,10687,,0,,,0,,0,116
95,212.0,22762,12558,,0,,,0,,0,213
68,146.0,22714,13544,,0,,,0,,0,175
64,135.0,18804,10967,,0,,,0,,0,128
77,168.0,22261,12961,,0,,,0,,0,140
103,231.0,20950,11084,,0,,,0,,0,229
74,162.0,20896,12249,,0,,,0,,0,122
91,205.0,22713,12786,,0,,,0,,0,148
74,162.0,20896,12249,,0,,,0,,0,135
104,237.0,18978,9733,,0,,,0,,0,147
75,161.0,19486,11109,,0,,,0,,0,131
68,141.0,21483,12656,,0,,,0,,0,141
67,138.0,19770,11852,,0,,,0,,0,117
62,128.0,19954,11470,,0,,,0,,0,119
152,,23569,11847,,0,,,0,,0,205
102,230.0,22259,12271,,0,,,0,,0,182
119,263.0,21605,11152,,0,,,0,,0,206
68,146.0,22714,13544,,0,,,0,,0,150
74,157.0,22490,13121,,0,,,0,,0,135
121,266.0,21459,10862,,0,,,0,,0,211
74,163.0,20833,12050,,0,,,0,,0,150
101,227.0,20325,10639,,0,,,0,,0,176
95,213.0,22221,12313,,0,,,0,,0,204
101,227.0,20325,10639,,0,,,0,,0,183
77,169.0,22281,13041,,0,,,0,,0,176
139,305.0,23427,12197,,0,,,0,,0,202
104,237.0,18978,9733,,0,,,0,,0,134
131,286.0,24538,12515,,0,,,0,,0,175
126,273.0,22115,11549,,0,,,0,,0,223
70,150.0,21873,12933,,0,,,0,,0,143
126,273.0,22115,11549,,0,,,0,,0,201
