FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
104.0,217.0,24495,13327,,0,,,0,,0,160
66.0,128.0,16571,8257,,0,,,0,,0,121
63.0,121.0,17506,8804,,0,,,0,,0,102
51.0,93.0,15366,7234,,0,,,0,,0,74
60.0,113.0,15956,7795,,0,,,0,,0,128
48.0,86.0,13102,5569,,0,,,0,,0,74
113.0,236.0,23151,11837,,0,,,0,,0,161
48.0,85.0,12704,4962,,0,,,0,,0,60
,,0,0,,0,,,0,,0,219
49.0,89.0,13730,6048,,0,,,0,,0,100
80.0,161.0,20251,10904,,0,,,0,,0,161
80.0,162.0,20554,11149,,0,,,0,,0,133
149.0,292.0,19680,9022,,0,,,0,,0,253
57.0,107.0,14834,7015,,0,,,0,,0,109
90.0,183.0,21863,12082,,0,,,0,,0,217
63.0,120.0,17015,8528,,0,,,0,,0,94
48.0,85.0,12704,4962,,0,,,0,,0,63
63.0,120.0,17536,8898,,0,,,0,,0,92
51.0,93.0,14343,6444,,0,,,0,,0,114
63.0,121.0,15402,7463,,0,,,0,,0,134
66.0,128.0,16571,8257,,0,,,0,,0,143
50.0,89.0,13773,5852,,0,,,0,,0,97
48.0,86.0,13086,5667,,0,,,0,,0,101
66.0,125.0,17726,8916,,0,,,0,,0,99
126.0,263.0,21548,10718,,0,,,0,,0,186
51.0,93.0,14791,6937,,0,,,0,,0,85
54.0,101.0,14096,6516,,0,,,0,,0,107
231.0,,13358,2598,,0,,,0,,0,218
81.0,166.0,17144,8962,,0,,,0,,0,251
63.0,122.0,16372,8209,,0,,,0,,0,119
233.0,,11218,1147,,0,,,0,,0,185
64.0,122.0,15396,7334,,0,,,0,,0,133
57.0,107.0,16466,8050,,0,,,0,,0,92
57.0,107.0,16466,8050,,0,,,0,,0,90
66.0,129.0,17651,8914,,0,,,0,,0,126
48.0,87.0,13276,5621,,0,,,0,,0,83
60.0,113.0,15956,7795,,0,,,0,,0,115
65.0,125.0,16008,7960,,0,,,0,,0,177
54.0,98.0,15128,6912,,0,,,0,,0,106
123.0,260.0,22667,11165,,0,,,0,,0,169
54.0,100.0,15265,7411,,0,,,0,,0,93
73.0,145.0,17586,9242,,0,,,0,,0,129
54.0,101.0,15533,7289,,0,,,0,,0,87
192.0,,18197,7011,,0,,,0,,0,216
,234.0,16,0,,0,,,0,,0,237
91.0,183.0,20447,11068,,0,,,0,,0,216
48.0,86.0,13167,5581,,0,,,0,,0,70
52.0,94.0,15081,7041,,0,,,0,,0,81
48.0,86.0,13086,5667,,0,,,0,,0,91
64.0,122.0,15396,7334,,0,,,0,,0,189
