FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,146,10418,3750,,0,,,0,,0,121
85,130,10637,3742,,0,,,0,,0,80
74,111,8784,2690,,0,,,0,,0,68
81,124,10114,3390,,0,,,0,,0,82
89,139,10242,3573,,0,,,0,,0,111
84,130,10491,3626,,0,,,0,,0,86
82,125,9940,3339,,0,,,0,,0,78
81,123,9963,3437,,0,,,0,,0,80
103,163,10858,3951,,0,,,0,,0,101
88,135,10168,3472,,0,,,0,,0,84
78,118,9429,3059,,0,,,0,,0,75
80,121,9821,3120,,0,,,0,,0,79
78,119,9266,3076,,0,,,0,,0,77
77,115,9309,2867,,0,,,0,,0,83
85,130,10273,3523,,0,,,0,,0,86
84,128,10222,3457,,0,,,0,,0,90
118,188,11378,4324,,0,,,0,,0,123
88,135,10168,3472,,0,,,0,,0,95
94,149,10665,3944,,0,,,0,,0,114
73,110,8825,2641,,0,,,0,,0,74
88,136,10186,3566,,0,,,0,,0,93
73,109,8688,2601,,0,,,0,,0,72
70,105,9378,2889,,0,,,0,,0,66
105,168,11290,4151,,0,,,0,,0,102
73,109,8688,2601,,0,,,0,,0,75
81,122,9901,3324,,0,,,0,,0,77
88,135,10168,3472,,0,,,0,,0,82
103,164,11317,4055,,0,,,0,,0,111
70,105,9059,2788,,0,,,0,,0,62
77,116,9346,2969,,0,,,0,,0,78
81,123,9963,3437,,0,,,0,,0,85
81,124,10027,3338,,0,,,0,,0,79
73,110,8938,2674,,0,,,0,,0,73
117,186,11478,4317,,0,,,0,,0,126
84,130,10268,3464,,0,,,0,,0,86
103,164,11317,4055,,0,,,0,,0,121
117,187,11347,4294,,0,,,0,,0,110
88,136,10254,3669,,0,,,0,,0,91
77,116,9519,3017,,0,,,0,,0,77
104,165,11411,4200,,0,,,0,,0,112
85,129,10296,3540,,0,,,0,,0,81
94,149,10720,3895,,0,,,0,,0,100
86,133,10497,3641,,0,,,0,,0,98
89,139,10242,3573,,0,,,0,,0,103
73,110,8677,2569,,0,,,0,,0,79
81,123,9629,3271,,0,,,0,,0,106
73,110,8938,2674,,0,,,0,,0,74
89,139,10079,3617,,0,,,0,,0,97
89,137,10541,3718,,0,,,0,,0,90
74,110,8803,2615,,0,,,0,,0,71
