FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
41,83,12405,7169,,0,,,0,,0,76
52,119,15248,9568,,0,,,0,,0,120
53,117,16210,10213,,0,,,0,,0,109
52,118,14998,9360,,0,,,0,,0,121
49,109,14168,8694,,0,,,0,,0,104
38,77,11969,6724,,0,,,0,,0,68
49,105,13845,8453,,0,,,0,,0,98
41,84,12533,7068,,0,,,0,,0,75
47,97,13510,8027,,0,,,0,,0,105
44,95,13043,7768,,0,,,0,,0,90
38,78,11925,6781,,0,,,0,,0,68
47,101,13394,7998,,0,,,0,,0,121
46,99,13198,7855,,0,,,0,,0,103
44,93,12867,7598,,0,,,0,,0,98
44,92,12968,7608,,0,,,0,,0,78
40,80,12621,7065,,0,,,0,,0,80
46,96,12782,7626,,0,,,0,,0,91
46,96,13279,7843,,0,,,0,,0,93
43,87,13159,7490,,0,,,0,,0,79
52,119,15095,9429,,0,,,0,,0,105
40,81,12616,7155,,0,,,0,,0,78
43,89,12775,7429,,0,,,0,,0,92
46,99,12735,7560,,0,,,0,,0,98
40,80,13060,7387,,0,,,0,,0,74
49,109,14090,8612,,0,,,0,,0,103
41,82,12437,7176,,0,,,0,,0,83
46,99,13198,7855,,0,,,0,,0,111
44,94,12717,7600,,0,,,0,,0,99
43,90,12632,7364,,0,,,0,,0,78
44,91,12983,7579,,0,,,0,,0,92
44,89,12676,7338,,0,,,0,,0,106
47,101,12778,7701,,0,,,0,,0,98
43,91,12331,7245,,0,,,0,,0,87
46,96,12753,7526,,0,,,0,,0,93
49,106,13698,8320,,0,,,0,,0,103
43,90,12443,7314,,0,,,0,,0,86
52,118,14998,9360,,0,,,0,,0,111
53,123,14932,9434,,0,,,0,,0,111
43,89,12533,7280,,0,,,0,,0,85
38,77,11948,6710,,0,,,0,,0,75
43,88,12771,7309,,0,,,0,,0,77
41,83,12432,7050,,0,,,0,,0,78
44,92,13325,7822,,0,,,0,,0,82
56,135,15747,10051,,0,,,0,,0,123
41,82,12521,7228,,0,,,0,,0,90
44,94,12972,7674,,0,,,0,,0,103
49,105,13845,8453,,0,,,0,,0,104
38,77,11948,6710,,0,,,0,,0,72
44,91,12814,7585,,0,,,0,,0,81
38,75,12047,6808,,0,,,0,,0,59
