FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,113,20658,13286,,0,,,0,,0,112
52,104,20041,12765,,0,,,0,,0,103
54,106,20647,12902,,0,,,0,,0,111
55,113,20818,13240,,0,,,0,,0,105
54,108,20325,12821,,0,,,0,,0,107
56,111,20450,13029,,0,,,0,,0,93
56,113,20168,12725,,0,,,0,,0,97
56,114,20539,13034,,0,,,0,,0,102
55,116,21157,13686,,0,,,0,,0,115
53,105,21048,13314,,0,,,0,,0,91
56,112,19689,12547,,0,,,0,,0,93
54,112,20614,13067,,0,,,0,,0,99
54,109,19536,12323,,0,,,0,,0,96
52,102,19901,12804,,0,,,0,,0,89
55,110,19921,12838,,0,,,0,,0,89
54,108,19786,12626,,0,,,0,,0,89
52,103,20369,12820,,0,,,0,,0,94
53,104,20182,12480,,0,,,0,,0,98
54,106,20266,12897,,0,,,0,,0,88
56,112,20075,12934,,0,,,0,,0,98
52,103,20369,12820,,0,,,0,,0,95
55,113,20658,13286,,0,,,0,,0,111
53,107,20735,13117,,0,,,0,,0,95
54,112,20457,13012,,0,,,0,,0,105
54,112,20553,12972,,0,,,0,,0,101
55,114,20989,13313,,0,,,0,,0,107
52,104,19821,12657,,0,,,0,,0,91
53,105,21048,13314,,0,,,0,,0,95
55,116,21157,13686,,0,,,0,,0,115
54,112,20553,12972,,0,,,0,,0,104
55,113,20818,13240,,0,,,0,,0,106
55,109,20831,13273,,0,,,0,,0,93
56,113,20451,13171,,0,,,0,,0,92
56,114,20419,13007,,0,,,0,,0,97
52,102,19680,12369,,0,,,0,,0,88
54,105,20056,12712,,0,,,0,,0,91
