FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,131,15911,10502,,0,,,0,,0,175
53,109,13886,8757,,0,,,0,,0,131
55,118,14276,9156,,0,,,0,,0,136
55,117,14669,9551,,0,,,0,,0,155
61,131,15911,10502,,0,,,0,,0,175
53,112,14054,9096,,0,,,0,,0,144
55,117,14669,9551,,0,,,0,,0,161
62,135,16012,10668,,0,,,0,,0,180
61,133,16564,11067,,0,,,0,,0,159
58,126,15178,9952,,0,,,0,,0,167
54,113,14234,9196,,0,,,0,,0,155
62,135,16012,10668,,0,,,0,,0,175
58,123,14385,9235,,0,,,0,,0,154
53,108,14389,9058,,0,,,0,,0,141
