FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,162.0,23517,15059,,0,,,0,,0,152
80,163.0,23248,14634,,0,,,0,,0,155
76,154.0,22794,14544,,0,,,0,,0,159
137,281.0,24393,13859,,0,,,0,,0,218
177,,22278,11208,,0,,,0,,0,233
74,148.0,22071,14051,,0,,,0,,0,164
80,167.0,23819,15342,,0,,,0,,0,186
91,190.0,25125,15710,,0,,,0,,0,210
84,174.0,24559,15581,,0,,,0,,0,189
79,162.0,23517,15059,,0,,,0,,0,170
73,147.0,22622,14412,,0,,,0,,0,141
92,194.0,26015,16863,,0,,,0,,0,180
73,149.0,22285,14156,,0,,,0,,0,151
77,157.0,22886,14508,,0,,,0,,0,145
83,169.0,23817,15069,,0,,,0,,0,189
77,159.0,23049,14738,,0,,,0,,0,158
73,146.0,21999,13963,,0,,,0,,0,149
74,149.0,21559,13530,,0,,,0,,0,149
80,164.0,23589,15158,,0,,,0,,0,190
80,159.0,22360,14183,,0,,,0,,0,158
83,169.0,23817,15069,,0,,,0,,0,157
80,162.0,22735,14393,,0,,,0,,0,169
85,175.0,25778,16803,,0,,,0,,0,162
80,162.0,22735,14393,,0,,,0,,0,151
89,188.0,25660,16716,,0,,,0,,0,186
78,164.0,23751,15198,,0,,,0,,0,212
77,156.0,22332,14037,,0,,,0,,0,157
