FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,165,22484,14161,,0,,,0,,0,136
84,193,25528,16252,,0,,,0,,0,187
75,165,22484,14161,,0,,,0,,0,141
99,222,28787,18345,,0,,,0,,0,189
74,161,22540,14267,,0,,,0,,0,146
112,244,28001,17360,,0,,,0,,0,208
123,288,26770,16238,,0,,,0,,0,210
76,170,22826,14442,,0,,,0,,0,146
89,198,27677,17972,,0,,,0,,0,147
73,160,22520,14222,,0,,,0,,0,158
133,297,27197,16041,,0,,,0,,0,209
89,198,27677,17972,,0,,,0,,0,160
84,192,25025,16026,,0,,,0,,0,165
74,161,22540,14267,,0,,,0,,0,142
78,171,23371,14650,,0,,,0,,0,147
75,165,22351,14050,,0,,,0,,0,140
71,157,21581,13824,,0,,,0,,0,138
123,275,26144,15815,,0,,,0,,0,188
72,160,22110,13957,,0,,,0,,0,174
79,179,23767,15208,,0,,,0,,0,158
71,157,21581,13824,,0,,,0,,0,128
83,182,24072,15587,,0,,,0,,0,148
76,170,22826,14442,,0,,,0,,0,137
72,157,22330,14118,,0,,,0,,0,149
