FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62.0,125.0,20692,11781,,0,,,0,,0,115
48.0,90.0,15978,7665,,0,,,0,,0,83
59.0,115.0,22110,12252,,0,,,0,,0,92
241.0,,13986,1288,,0,,,0,,0,185
65.0,130.0,22951,13544,,0,,,0,,0,92
50.0,93.0,16305,7474,,0,,,0,,0,77
56.0,108.0,19154,10241,,0,,,0,,0,107
48.0,87.0,15538,6789,,0,,,0,,0,60
172.0,,26794,14572,,0,,,0,,0,253
95.0,198.0,25869,15282,,0,,,0,,0,216
83.0,174.0,29092,18005,,0,,,0,,0,133
,57.0,16,0,,0,,,0,,0,234
52.0,101.0,18915,9841,,0,,,0,,0,77
48.0,87.0,15538,6789,,0,,,0,,0,63
112.0,237.0,27158,15416,,0,,,0,,0,160
78.0,162.0,27409,16547,,0,,,0,,0,108
65.0,131.0,23303,13884,,0,,,0,,0,94
54.0,103.0,18918,10098,,0,,,0,,0,106
59.0,115.0,20669,11626,,0,,,0,,0,109
68.0,140.0,25190,15529,,0,,,0,,0,126
62.0,123.0,21296,12101,,0,,,0,,0,128
65.0,132.0,23753,14419,,0,,,0,,0,119
210.0,,20288,6526,,0,,,0,,0,216
65.0,133.0,23832,14508,,0,,,0,,0,99
76.0,158.0,25947,15783,,0,,,0,,0,135
308.0,,5872,0,,0,,,0,,0,214
62.0,123.0,21296,12101,,0,,,0,,0,115
67.0,136.0,21524,12677,,0,,,0,,0,177
51.0,97.0,16817,8323,,0,,,0,,0,125
64.0,130.0,20106,12048,,0,,,0,,0,134
56.0,108.0,19064,10145,,0,,,0,,0,100
65.0,132.0,23753,14419,,0,,,0,,0,112
59.0,114.0,21557,11961,,0,,,0,,0,93
51.0,97.0,18291,9277,,0,,,0,,0,74
135.0,275.0,29547,16842,,0,,,0,,0,185
53.0,100.0,17503,8679,,0,,,0,,0,93
52.0,101.0,18915,9841,,0,,,0,,0,81
65.0,132.0,21819,13180,,0,,,0,,0,119
,,0,0,,0,,,0,,0,237
48.0,89.0,15990,7356,,0,,,0,,0,70
95.0,197.0,27729,16550,,0,,,0,,0,217
53.0,104.0,17612,9130,,0,,,0,,0,92
50.0,95.0,17441,8476,,0,,,0,,0,90
,144.0,581,0,,0,,,0,,0,219
71.0,147.0,25240,15404,,0,,,0,,0,116
76.0,157.0,27356,17083,,0,,,0,,0,127
65.0,132.0,23753,14419,,0,,,0,,0,102
121.0,255.0,26457,14627,,0,,,0,,0,161
50.0,92.0,16272,7484,,0,,,0,,0,91
,,0,0,,0,,,0,,0,219
