FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,129,17344,11363,,0,,,0,,0,174
112,245,21626,12498,,0,,,0,,0,195
64,135,17745,11779,,0,,,0,,0,164
65,134,18841,12461,,0,,,0,,0,205
58,119,16828,10798,,0,,,0,,0,123
63,130,17947,11757,,0,,,0,,0,183
63,131,17786,11550,,0,,,0,,0,168
78,177,21412,14448,,0,,,0,,0,202
64,135,17745,11779,,0,,,0,,0,145
78,180,21348,14202,,0,,,0,,0,244
63,130,17947,11757,,0,,,0,,0,168
63,131,17463,11449,,0,,,0,,0,192
75,167,20514,14124,,0,,,0,,0,211
70,151,20375,13785,,0,,,0,,0,197
75,167,20514,14124,,0,,,0,,0,199
65,134,18796,12312,,0,,,0,,0,183
95,217,19925,11940,,0,,,0,,0,223
63,131,17786,11550,,0,,,0,,0,144
69,149,19485,13188,,0,,,0,,0,195
74,161,20877,14282,,0,,,0,,0,227
58,119,16828,10798,,0,,,0,,0,143
93,213,20155,12261,,0,,,0,,0,204
86,196,21684,13758,,0,,,0,,0,200
95,217,19920,11907,,0,,,0,,0,203
80,183,20569,13681,,0,,,0,,0,243
112,245,21626,12498,,0,,,0,,0,201
