FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,143,20511,12904,,0,,,0,,0,134
69,136,20440,12736,,0,,,0,,0,125
69,137,20317,12806,,0,,,0,,0,126
69,136,20440,12736,,0,,,0,,0,127
71,140,20645,12705,,0,,,0,,0,128
64,122,18721,11257,,0,,,0,,0,117
69,135,20154,12442,,0,,,0,,0,125
72,142,21040,12994,,0,,,0,,0,131
67,129,19681,12021,,0,,,0,,0,118
63,121,19697,11646,,0,,,0,,0,209
68,133,19720,12083,,0,,,0,,0,101
69,135,20154,12442,,0,,,0,,0,127
69,135,20154,12442,,0,,,0,,0,123
66,126,19387,11646,,0,,,0,,0,84
69,135,20172,12366,,0,,,0,,0,126
70,136,20356,12460,,0,,,0,,0,99
71,140,20052,12254,,0,,,0,,0,122
71,138,20108,12357,,0,,,0,,0,102
70,136,20530,12591,,0,,,0,,0,88
74,146,20767,12652,,0,,,0,,0,129
71,137,20508,12543,,0,,,0,,0,116
74,146,20767,12652,,0,,,0,,0,128
67,131,19729,12057,,0,,,0,,0,87
64,122,18721,11257,,0,,,0,,0,93
68,132,19768,12007,,0,,,0,,0,107
75,149,20722,12690,,0,,,0,,0,140
72,143,21074,13108,,0,,,0,,0,144
69,135,20172,12366,,0,,,0,,0,127
67,129,19681,12021,,0,,,0,,0,99
71,140,20645,12705,,0,,,0,,0,129
69,135,20026,12215,,0,,,0,,0,115
67,129,19906,12140,,0,,,0,,0,81
71,137,20440,12517,,0,,,0,,0,117
