FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,168.0,22980,14681,,0,,,0,,0,151
77,163.0,22190,14014,,0,,,0,,0,149
83,178.0,23484,15323,,0,,,0,,0,151
83,178.0,23484,15323,,0,,,0,,0,169
90,191.0,25724,16588,,0,,,0,,0,162
86,186.0,24342,15527,,0,,,0,,0,186
77,164.0,22741,14473,,0,,,0,,0,141
83,174.0,23766,15362,,0,,,0,,0,145
195,,22348,10799,,0,,,0,,0,233
82,173.0,23576,15183,,0,,,0,,0,159
88,186.0,24251,15675,,0,,,0,,0,188
85,180.0,24336,15581,,0,,,0,,0,155
84,178.0,24367,15884,,0,,,0,,0,152
97,207.0,26002,16503,,0,,,0,,0,180
79,167.0,22115,13801,,0,,,0,,0,149
89,191.0,25077,16342,,0,,,0,,0,189
84,175.0,23855,15137,,0,,,0,,0,157
84,178.0,24367,15884,,0,,,0,,0,170
85,183.0,24117,15494,,0,,,0,,0,212
97,204.0,25619,16259,,0,,,0,,0,186
152,307.0,27871,16918,,0,,,0,,0,218
84,180.0,24386,16031,,0,,,0,,0,190
84,176.0,23742,15149,,0,,,0,,0,158
88,186.0,24251,15675,,0,,,0,,0,157
94,205.0,25394,16277,,0,,,0,,0,210
83,176.0,23318,15186,,0,,,0,,0,157
80,167.0,22250,14093,,0,,,0,,0,164
