FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,142,21830,14223,,0,,,0,,0,170
73,147,21184,13785,,0,,,0,,0,189
71,142,21830,14223,,0,,,0,,0,152
66,132,21439,13506,,0,,,0,,0,141
70,141,21599,13913,,0,,,0,,0,170
75,155,24038,15588,,0,,,0,,0,163
79,166,23572,15038,,0,,,0,,0,186
71,141,21685,13946,,0,,,0,,0,158
78,163,23144,14777,,0,,,0,,0,210
82,171,25586,16530,,0,,,0,,0,180
71,144,21640,14102,,0,,,0,,0,190
162,309,28288,15940,,0,,,0,,0,233
66,133,20707,12897,,0,,,0,,0,165
71,141,21908,14116,,0,,,0,,0,157
69,141,21524,13976,,0,,,0,,0,158
66,134,20620,12905,,0,,,0,,0,151
69,139,21820,13937,,0,,,0,,0,160
72,147,21505,13900,,0,,,0,,0,213
70,141,21599,13913,,0,,,0,,0,151
123,253,25559,14752,,0,,,0,,0,218
66,132,20840,12985,,0,,,0,,0,149
69,139,22103,14295,,0,,,0,,0,145
73,150,22664,14958,,0,,,0,,0,186
73,147,21184,13785,,0,,,0,,0,157
72,144,22326,14470,,0,,,0,,0,155
75,153,22796,14868,,0,,,0,,0,189
66,133,20641,13001,,0,,,0,,0,149
