FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
121,210.0,31777,17997,,0,,,0,,0,165
164,266.0,37611,21587,,0,,,0,,0,208
104,184.0,32077,18893,,0,,,0,,0,146
184,295.0,40950,23257,,0,,,0,,0,188
121,213.0,33867,19547,,0,,,0,,0,160
101,176.0,31526,18286,,0,,,0,,0,173
114,199.0,33240,19404,,0,,,0,,0,148
121,213.0,33867,19547,,0,,,0,,0,147
99,171.0,30982,18224,,0,,,0,,0,149
201,,41740,24072,,0,,,0,,0,209
99,173.0,31274,18614,,0,,,0,,0,138
106,182.0,33014,19728,,0,,,0,,0,136
107,186.0,32706,19501,,0,,,0,,0,147
102,177.0,31969,19315,,0,,,0,,0,146
102,177.0,32608,19455,,0,,,0,,0,158
104,184.0,32077,18893,,0,,,0,,0,137
99,173.0,31274,18614,,0,,,0,,0,128
123,212.0,33513,19194,,0,,,0,,0,187
114,199.0,33469,19300,,0,,,0,,0,157
188,314.0,43165,24583,,0,,,0,,0,210
143,240.0,33033,18459,,0,,,0,,0,189
106,182.0,33014,19728,,0,,,0,,0,141
104,181.0,32091,19605,,0,,,0,,0,140
102,177.0,31969,19315,,0,,,0,,0,141
