FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
136,261.0,27963,13845,,0,,,0,,0,242
105,200.0,23183,10551,,0,,,0,,0,145
94,184.0,22942,10523,,0,,,0,,0,173
125,238.0,27110,12908,,0,,,0,,0,211
119,230.0,25465,12033,,0,,,0,,0,227
98,187.0,22930,10547,,0,,,0,,0,183
147,280.0,29044,14138,,0,,,0,,0,199
98,187.0,22930,10547,,0,,,0,,0,167
184,,30225,13509,,0,,,0,,0,201
90,173.0,22669,10036,,0,,,0,,0,142
100,190.0,23249,10776,,0,,,0,,0,192
159,305.0,30850,15056,,0,,,0,,0,204
100,192.0,23213,10667,,0,,,0,,0,183
131,250.0,27550,13296,,0,,,0,,0,201
131,253.0,27758,13443,,0,,,0,,0,244
184,,30225,13509,,0,,,0,,0,194
105,200.0,23183,10551,,0,,,0,,0,163
100,192.0,23304,10689,,0,,,0,,0,205
99,190.0,23507,10875,,0,,,0,,0,143
165,308.0,30420,14574,,0,,,0,,0,222
99,190.0,23507,10875,,0,,,0,,0,168
111,213.0,23362,10753,,0,,,0,,0,195
110,213.0,23382,10648,,0,,,0,,0,197
164,307.0,30619,14880,,0,,,0,,0,203
90,173.0,22669,10036,,0,,,0,,0,123
125,238.0,27110,12908,,0,,,0,,0,198
