FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,122,16153,7479,,0,,,0,,0,131
75,144,18658,9292,,0,,,0,,0,175
64,118,16176,7151,,0,,,0,,0,141
70,129,17185,8254,,0,,,0,,0,161
78,150,19562,9703,,0,,,0,,0,180
75,144,18658,9292,,0,,,0,,0,175
73,139,18287,9014,,0,,,0,,0,167
67,125,16586,7800,,0,,,0,,0,144
72,135,17988,8755,,0,,,0,,0,154
78,150,19562,9703,,0,,,0,,0,175
70,129,17185,8254,,0,,,0,,0,155
68,126,17018,7931,,0,,,0,,0,155
76,146,19097,9587,,0,,,0,,0,159
70,130,17277,8309,,0,,,0,,0,135
